Timestamp,CWND,RTT
3.0124359130859375,3,137.924
3.025404930114746,3,137.924
3.038870096206665,3,137.924
3.0511229038238525,3,137.924
3.0644049644470215,3,137.924
3.0795130729675293,1,137.924
3.0929229259490967,1,137.924
3.1061179637908936,1,137.924
3.119525909423828,1,137.924
3.1320719718933105,1,137.924
3.1448469161987305,4,137.359
3.1576919555664062,4,137.359
3.1699118614196777,4,137.359
3.183037042617798,4,137.359
3.19909405708313,4,137.359
3.2122859954833984,4,137.189
3.2253010272979736,4,137.189
3.2375760078430176,4,137.189
3.2504169940948486,4,137.189
3.263068914413452,4,137.189
3.275722026824951,3,136.942
3.2889339923858643,3,136.942
3.3032960891723633,3,136.942
3.3160760402679443,3,136.942
3.328648090362549,3,136.942
3.3421549797058105,3,136.942
3.3544929027557373,2,136.896
3.3669769763946533,2,136.896
3.382230043411255,2,136.896
3.3947269916534424,2,136.896
3.407693862915039,2,136.896
3.4199540615081787,2,137.284
3.4336180686950684,2,137.284
3.4468910694122314,2,137.284
3.459428071975708,2,137.284
3.47224497795105,2,137.284
3.484984874725342,2,137.645
3.498866081237793,2,137.645
3.5123178958892822,2,137.645
3.5254719257354736,2,137.645
3.537522077560425,2,137.645
3.5662388801574707,2,137.645
3.578886032104492,2,137.645
3.5926289558410645,2,137.645
3.605311870574951,2,137.645
3.6173698902130127,2,137.645
3.6295740604400635,2,137.645
3.6430299282073975,2,139.935
3.655618906021118,2,139.935
3.668065071105957,2,139.935
3.6818270683288574,2,139.935
3.6951849460601807,2,139.935
3.7086329460144043,2,139.935
3.7216649055480957,2,139.935
3.747838020324707,2,139.935
3.759761095046997,1,139.935
3.772968053817749,1,139.935
3.785459041595459,4,140.44
3.797736883163452,4,140.44
3.8099610805511475,4,140.44
3.8226559162139893,4,140.44
3.8367199897766113,4,140.44
3.8491430282592773,4,140.44
3.8614580631256104,4,140.44
3.8748550415039062,4,140.44
3.88810396194458,4,140.44
3.9009878635406494,4,140.385
3.913464069366455,4,140.385
3.926137924194336,4,140.207
3.938490867614746,4,140.207
3.951758861541748,4,140.207
3.963979959487915,4,140.207
3.9762609004974365,4,140.207
3.988539934158325,4,140.207
4.001184940338135,4,140.207
4.014435052871704,4,140.207
4.028857946395874,4,140.207
4.040755987167358,4,140.207
4.053133964538574,4,140.207
4.066516876220703,4,140.289
4.079197883605957,4,140.289
4.093549013137817,4,140.289
4.106337070465088,4,140.289
4.119591951370239,4,140.289
4.1315319538116455,1,140.289
4.144134998321533,1,140.289
4.158365964889526,1,140.289
4.170991897583008,1,140.289
4.185576915740967,1,140.289
4.198884963989258,1,140.289
4.212003946304321,4,140.605
4.225550889968872,4,140.605
4.238950967788696,4,140.605
4.252211093902588,4,140.605
4.265559911727905,4,140.605
4.277623891830444,4,141.029
4.290174961090088,4,141.029
4.302293062210083,4,141.029
4.315029859542847,4,141.029
4.327974081039429,4,141.029
4.341161012649536,4,141.029
4.353394985198975,4,141.029
4.3655290603637695,4,141.029
4.378174066543579,4,141.029
4.390764951705933,4,141.029
4.402678966522217,4,141.029
4.415497064590454,4,141.029
4.427847862243652,4,141.029
4.4417219161987305,4,141.029
4.453667879104614,4,141.029
4.466181039810181,4,141.029
4.486094951629639,4,141.029
4.498647928237915,4,141.029
4.511703014373779,4,141.029
4.524441957473755,4,141.029
4.537343978881836,4,141.029
4.550620079040527,4,141.029
4.563276052474976,4,141.029
4.57718300819397,4,141.029
4.590277910232544,4,141.029
4.603682994842529,4,141.029
4.616328954696655,1,141.029
4.629152059555054,1,141.029
4.641453981399536,1,141.029
4.654119968414307,1,141.029
4.667294025421143,1,141.029
4.680370092391968,1,141.029
4.696626901626587,1,141.029
4.710558891296387,1,141.029
4.723953008651733,1,141.029
4.737431049346924,1,141.029
4.7514519691467285,1,141.029
4.7646448612213135,1,141.029
4.77748703956604,1,141.029
4.790898084640503,1,141.029
4.8041908740997314,1,141.029
4.817496061325073,1,141.029
4.830261945724487,1,141.029
4.845190048217773,1,141.029
4.859242916107178,1,141.029
4.8722898960113525,1,141.029
4.886455059051514,1,141.029
4.8992650508880615,1,141.029
4.9119040966033936,1,141.029
4.924231052398682,1,141.029
4.948280096054077,1,141.029
4.961181879043579,1,141.029
4.974886894226074,1,141.029
4.988128900527954,1,141.029
5.001002073287964,1,141.029
5.013201951980591,1,141.029
5.025804042816162,1,141.029
5.038315057754517,1,141.029
5.0508458614349365,1,141.029
5.064939975738525,1,141.029
5.07757306098938,1,141.029
5.091958999633789,1,141.029
5.105025053024292,1,141.029
5.117871999740601,1,141.029
5.130169868469238,1,141.029
5.1449689865112305,1,141.029
5.157953977584839,1,141.029
5.170964002609253,1,141.029
5.18428897857666,1,141.029
5.196521043777466,1,141.029
5.209014892578125,1,141.029
5.221966981887817,1,141.029
5.233973026275635,1,141.029
5.247384071350098,1,141.029
5.2600860595703125,1,141.029
5.274380922317505,1,141.029
5.289520978927612,1,141.029
5.30433988571167,1,141.029
5.319047927856445,1,141.029
5.332475900650024,1,141.029
5.345334053039551,1,141.029
5.358143091201782,1,141.029
5.370327949523926,1,141.029
5.38306999206543,1,141.029
5.397304058074951,1,141.029
5.4104249477386475,1,141.029
5.423111915588379,1,141.029
5.435019016265869,1,141.029
5.448507070541382,2,140.9
5.461437940597534,2,140.9
5.475218057632446,2,140.9
5.488439083099365,2,140.9
5.502222061157227,2,140.9
5.518133878707886,2,140.9
5.530520915985107,2,140.9
5.5475099086761475,2,140.9
5.561501979827881,2,140.9
5.575952053070068,2,140.9
5.592644929885864,2,141.292
5.611160039901733,2,141.292
5.630249977111816,2,141.292
5.646800994873047,2,141.292
5.6615378856658936,2,141.292
5.67692494392395,2,141.292
5.6916749477386475,2,141.292
5.7071309089660645,2,141.292
5.720016002655029,2,141.292
5.733236074447632,2,141.631
5.74728798866272,2,141.631
5.761229038238525,2,141.631
5.777415037155151,2,141.631
5.7948620319366455,2,141.631
5.810386896133423,2,141.631
5.826040983200073,2,141.631
5.840245008468628,2,141.631
5.865633010864258,2,141.631
5.878896951675415,2,141.631
5.89326286315918,2,141.631
5.908614873886108,2,141.631
5.921838998794556,2,141.631
5.9353930950164795,2,141.631
5.948998928070068,2,141.631
5.962944984436035,2,141.631
5.976221084594727,2,141.631
5.993690013885498,2,141.631
6.016995906829834,2,141.631
6.030274868011475,2,141.631
6.045626878738403,2,141.631
6.061634063720703,2,141.631
6.076632976531982,2,141.631
6.0973219871521,2,141.631
6.113658905029297,2,141.631
6.126789093017578,2,141.631
6.145740032196045,2,141.631
6.159803867340088,2,141.631
6.1762919425964355,2,141.631
6.1942479610443115,2,141.631
6.210275888442993,2,141.631
6.2294700145721436,1,141.631
6.24439001083374,1,141.631
6.2611000537872314,1,141.631
6.276988983154297,1,141.631
6.320466041564941,1,141.631
6.333982944488525,1,141.631
6.346435070037842,1,141.631
6.360496997833252,1,141.631
6.377274036407471,1,141.631
6.392129898071289,2,142.927
6.407554864883423,2,142.927
6.421338081359863,2,142.927
6.434468030929565,2,142.927
6.448271989822388,2,142.927
6.461436033248901,2,142.927
6.480776071548462,2,142.927
6.509252071380615,2,142.927
6.524652004241943,2,142.927
6.540495872497559,2,142.927
6.5527989864349365,2,146.922
6.565402984619141,2,146.922
6.5777199268341064,2,146.922
6.605316877365112,2,146.922
6.618319034576416,2,146.922
6.647629022598267,2,146.922
6.660275936126709,2,146.922
6.687659025192261,2,146.922
6.700429916381836,2,147.8
6.713005065917969,2,147.8
6.726763010025024,2,147.8
6.739961862564087,2,147.8
6.752595901489258,2,147.8
6.766000986099243,2,147.8
6.780910968780518,2,147.8
6.796783924102783,2,147.8
6.813112020492554,2,147.8
6.826332092285156,2,147.8
6.840179920196533,3,147.183
6.863946914672852,3,147.183
6.89011287689209,3,147.183
6.91452693939209,3,147.183
6.927669048309326,3,147.183
6.941962003707886,3,147.183
6.9634010791778564,3,147.183
6.976341962814331,3,147.183
6.989750862121582,3,147.183
7.003993988037109,3,147.183
7.018311977386475,3,147.183
7.030278921127319,3,147.183
7.0424299240112305,3,147.183
7.055681943893433,3,147.183
7.071843862533569,3,147.183
7.085231065750122,3,147.183
7.1035308837890625,3,147.183
7.116997957229614,3,147.183
7.130698919296265,3,147.183
7.143522024154663,3,147.183
7.157221078872681,3,147.183
7.171314001083374,3,147.183
7.186397075653076,3,147.183
7.200783014297485,3,147.183
7.214227914810181,3,147.183
7.2294089794158936,3,147.183
7.2428319454193115,3,147.183
7.26992392539978,3,147.183
7.285866975784302,3,147.183
7.299726963043213,3,150.143
7.312896966934204,3,150.143
7.329056978225708,3,150.143
7.342319965362549,3,150.143
7.369399070739746,3,150.143
7.387105941772461,3,150.143
7.400786876678467,3,150.143
7.413205862045288,3,150.143
7.426076889038086,3,150.143
7.438981056213379,3,150.143
7.453016996383667,3,150.143
7.467060089111328,3,150.143
7.480622053146362,1,150.143
7.493959903717041,1,150.143
7.509171962738037,1,150.143
7.523701906204224,1,150.143
7.538712024688721,1,150.143
7.552754878997803,1,150.143
7.566195011138916,1,150.143
7.580873012542725,1,150.143
7.5940940380096436,1,150.143
7.608211040496826,1,150.143
7.624952077865601,2,149.375
7.640475034713745,2,149.375
7.658827066421509,2,149.375
7.676307916641235,2,149.375
7.6902430057525635,2,149.375
7.704040050506592,2,149.375
7.726322889328003,2,149.375
7.743752956390381,2,149.375
7.758825063705444,2,149.375
7.773020029067993,2,148.438
7.789965867996216,2,148.438
7.803056955337524,2,148.438
7.816176891326904,2,148.438
7.83005690574646,2,148.438
7.84372091293335,2,148.438
7.857176065444946,2,148.438
7.871608018875122,2,148.438
7.884968042373657,2,148.438
7.89869499206543,2,148.438
7.91227388381958,2,147.883
7.925769090652466,2,147.883
7.938849925994873,2,147.883
7.951545000076294,2,147.883
7.965214967727661,2,147.883
7.977964878082275,2,147.883
7.992898941040039,2,147.883
8.005685091018677,2,147.883
8.018042087554932,2,147.883
8.030585050582886,2,147.883
8.045428037643433,2,147.883
8.058273077011108,2,146.898
8.071348905563354,2,146.898
8.084199905395508,2,146.898
8.097078084945679,2,146.898
8.110724925994873,2,146.898
8.124139070510864,2,146.898
8.138083934783936,2,146.898
8.15071702003479,2,146.898
8.1635160446167,2,146.898
8.17638087272644,2,146.898
8.189162015914917,1,146.104
8.20157504081726,1,146.104
8.214452981948853,1,146.104
8.228458881378174,1,146.104
8.241270065307617,1,146.104
8.255037069320679,1,146.104
8.268212080001831,1,146.104
8.281660079956055,1,146.104
8.294964075088501,1,146.104
8.307161092758179,1,146.104
8.32044792175293,1,146.104
8.334074974060059,1,146.104
8.346524000167847,2,146.341
8.360432863235474,2,146.341
8.374175071716309,2,146.341
8.387451887130737,2,146.341
8.399964094161987,2,146.341
8.41317105293274,2,146.341
8.426631927490234,2,146.341
8.440213918685913,2,146.341
8.452976942062378,2,146.341
8.465142965316772,2,146.341
8.479338884353638,2,146.341
8.492312908172607,2,146.341
8.505209922790527,2,146.341
8.516978979110718,2,146.341
8.52910590171814,2,146.341
8.541146039962769,2,146.341
8.553161859512329,2,146.341
8.565510988235474,2,146.341
8.579655885696411,2,146.341
8.591717958450317,2,146.341
8.603693962097168,2,146.341
8.617269039154053,2,146.341
8.62966799736023,2,146.341
8.642873048782349,2,146.341
8.655029058456421,2,146.341
8.668061017990112,2,146.341
8.6803560256958,2,146.341
8.692946910858154,2,146.341
8.704766988754272,2,146.341
8.71713399887085,2,146.341
8.729408979415894,2,146.341
8.74180293083191,2,146.341
8.753902912139893,2,146.341
8.766170978546143,2,146.341
8.77842092514038,2,146.098
8.791282892227173,2,146.098
8.8038969039917,2,146.098
8.816159963607788,2,146.098
8.82840895652771,2,146.098
8.841683864593506,2,146.098
8.85524606704712,2,146.098
8.86733603477478,2,146.098
8.879778861999512,2,146.098
8.897698879241943,2,146.098
8.917923927307129,2,146.098
8.931484937667847,2,146.098
8.944968938827515,2,146.098
8.958170890808105,2,146.098
8.970315933227539,2,146.098
8.982547998428345,1,146.098
8.99466586112976,1,146.098
9.006725072860718,1,146.098
9.020766973495483,1,146.098
9.036025047302246,1,146.098
9.049892902374268,1,146.098
9.06308889389038,1,146.098
9.078064918518066,1,146.098
9.090677976608276,1,146.098
9.104274988174438,1,146.098
9.117759943008423,2,145.336
9.130549907684326,2,145.336
9.150158882141113,2,145.336
9.163065910339355,2,145.336
9.175338983535767,2,145.336
9.188638925552368,2,145.336
9.202018976211548,2,145.336
9.215139865875244,2,145.336
9.227570056915283,2,145.336
9.245393991470337,2,145.336
9.25859808921814,2,145.336
9.272511005401611,2,146.452
9.286078929901123,2,146.452
9.298472881317139,2,146.452
9.310827016830444,2,146.452
9.324047088623047,2,146.452
9.339818000793457,2,146.452
9.35289192199707,2,146.452
9.365045070648193,2,146.452
9.378696918487549,2,146.452
9.391407012939453,2,146.452
9.405204057693481,2,146.452
9.41844391822815,2,145.874
9.432271003723145,2,145.874
9.44524598121643,2,145.874
9.458178997039795,2,145.874
9.47084093093872,2,145.874
9.485491037368774,2,145.874
9.498048067092896,2,145.874
9.512964010238647,2,145.874
9.52818489074707,2,145.874
9.541616916656494,2,145.874
9.55914306640625,2,144.8
9.573206901550293,2,144.8
9.586970090866089,2,144.8
9.600245952606201,2,144.8
9.613131999969482,2,144.8
9.626055002212524,2,144.8
9.64537000656128,2,144.8
9.657984972000122,2,144.8
9.670814037322998,2,144.8
9.684880018234253,2,144.8
9.698360919952393,3,144.423
9.712188005447388,3,144.423
9.724798917770386,3,144.423
9.73979902267456,3,144.423
9.75308108329773,3,144.423
9.766243934631348,3,144.423
9.778976917266846,3,144.423
9.791491985321045,3,144.423
9.804950952529907,3,144.423
9.81861686706543,3,144.423
9.831482887268066,3,144.423
9.846111059188843,3,143.99
9.860395908355713,3,143.99
9.87423586845398,3,143.99
9.890017032623291,3,143.99
9.9026620388031,3,143.99
9.915201902389526,3,143.99
9.928171873092651,3,143.99
9.941773891448975,3,143.99
9.95389199256897,3,143.99
9.966454982757568,3,143.99
9.978578090667725,3,143.625
10.007531881332397,3,143.612
10.041989088058472,1,143.612
10.06847596168518,1,143.612
10.085094928741455,1,143.612
10.099089860916138,1,143.612
10.111999988555908,1,143.612
10.12537693977356,1,143.612
10.138113021850586,1,143.612
10.151925086975098,1,143.612
10.164299011230469,1,143.612
10.176886081695557,3,149.431
10.189218044281006,3,149.431
10.202370882034302,3,149.431
10.215308904647827,2,151.252
10.22977089881897,2,151.252
10.242033004760742,2,151.252
10.256165027618408,2,151.252
10.270004034042358,2,151.252
10.28314208984375,2,151.252
10.296067953109741,2,151.252
10.30972695350647,2,151.252
10.330273866653442,2,151.869
10.3451828956604,2,151.869
10.3595449924469,2,151.869
10.37411093711853,2,151.869
10.388346910476685,2,151.869
10.404975891113281,2,151.869
10.417316913604736,2,151.869
10.4306480884552,2,151.869
10.444432020187378,2,151.869
10.459919929504395,2,151.869
10.472856998443604,1,150.658
10.491183996200562,1,150.658
10.509090900421143,1,150.658
10.524139881134033,1,150.658
10.53703498840332,1,150.658
10.54977798461914,1,150.658
10.563652038574219,1,150.658
10.576586961746216,1,150.658
10.592604875564575,1,150.658
10.606080055236816,1,150.658
10.623921871185303,2,150.326
10.637373924255371,2,150.326
10.669245958328247,2,150.326
10.681973934173584,2,150.326
10.695019960403442,2,150.326
10.708868026733398,2,150.326
10.722279071807861,2,150.326
10.735090970993042,2,150.326
10.748499870300293,2,150.326
10.764962911605835,2,150.326
10.77891206741333,2,149.462
10.798948049545288,2,149.462
10.814043045043945,2,149.462
10.826622009277344,2,149.462
10.847900867462158,2,149.462
10.86055588722229,2,149.462
10.873766899108887,2,149.462
10.889652013778687,2,149.462
10.906436920166016,2,149.462
10.919228076934814,3,150.005
10.932137966156006,3,150.566
10.94911003112793,3,150.566
10.963263034820557,3,150.566
10.982148885726929,3,150.566
10.997328996658325,3,150.566
11.016340017318726,3,150.566
11.03117299079895,3,150.566
11.04649806022644,3,150.566
11.066622972488403,3,149.327
11.081094026565552,3,149.327
11.095515012741089,3,149.327
11.110465049743652,3,149.327
11.12413501739502,3,149.327
11.138190031051636,3,149.327
11.152538061141968,3,149.327
11.164817094802856,3,149.327
11.176739931106567,3,149.327
11.189810037612915,3,149.327
11.205497026443481,3,148.285
11.219475984573364,2,147.715
11.234135866165161,2,147.715
11.249064922332764,2,147.715
11.261781930923462,2,147.715
11.274250030517578,2,147.715
11.287065029144287,2,147.715
11.300754070281982,2,147.715
11.316030979156494,2,147.715
11.330940008163452,2,147.715
11.348056077957153,2,147.715
11.379885911941528,2,147.715
11.392085075378418,2,147.715
11.405236959457397,2,147.715
11.420444011688232,2,147.715
11.433779954910278,2,147.715
11.446508884429932,2,147.715
11.458781003952026,2,147.715
11.471451044082642,2,147.715
11.488506078720093,2,147.715
11.502562999725342,2,147.715
11.517795085906982,2,147.715
11.531398057937622,2,147.715
11.544409990310669,2,147.715
11.55755090713501,1,147.715
11.571182012557983,1,147.715
11.5863778591156,1,147.715
11.598902940750122,1,147.715
11.61118197441101,1,147.715
11.625207901000977,1,147.715
11.638511896133423,1,147.715
11.6541109085083,1,147.715
11.671199083328247,1,147.715
11.687215089797974,1,147.715
11.700723886489868,2,147.251
11.714991092681885,2,147.251
11.729357957839966,2,147.251
11.741582870483398,2,147.251
11.754621028900146,2,147.251
11.769099950790405,2,147.251
11.7811119556427,2,147.251
11.79407286643982,2,147.251
11.808969974517822,2,147.251
11.822325944900513,2,147.251
11.836498022079468,2,147.251
11.850214958190918,2,146.345
11.864392042160034,2,146.345
11.877309083938599,2,146.345
11.896733045578003,2,146.345
11.908756971359253,2,146.345
11.920829057693481,2,146.345
11.933186054229736,2,146.345
11.945482015609741,2,146.345
11.958431005477905,2,146.345
11.971298933029175,2,146.345
11.984135866165161,2,146.345
11.996806859970093,2,146.385
12.010324001312256,2,146.385
12.025532007217407,2,146.385
12.04137897491455,2,146.385
12.054801940917969,1,146.385
12.088003873825073,1,146.385
12.100799083709717,1,146.385
12.114413022994995,1,146.385
12.137485027313232,4,146.149
12.150742053985596,4,146.149
12.164382934570312,4,146.149
12.176959037780762,4,146.149
12.18904995918274,4,146.149
12.204034090042114,4,146.38
12.219076871871948,4,146.38
12.232001066207886,4,146.38
12.245307922363281,4,146.38
12.257735013961792,4,146.38
12.271147966384888,4,146.38
12.284444093704224,4,145.341
12.298695087432861,4,145.341
12.312192916870117,4,145.341
12.324860095977783,4,145.341
12.3369779586792,5,144.808
12.349642038345337,5,144.497
12.361624002456665,5,144.497
12.374401092529297,5,144.497
12.38786792755127,5,144.497
12.40068507194519,5,144.497
12.414066076278687,5,144.497
12.427212953567505,5,144.468
12.44229793548584,5,144.468
12.455749988555908,5,144.468
12.470154047012329,5,144.468
12.482460021972656,5,144.468
12.495452880859375,5,144.468
12.508393049240112,5,144.468
12.520346879959106,5,144.468
12.533168077468872,5,144.468
12.547080993652344,5,144.468
12.55960988998413,5,144.468
12.571969985961914,5,144.22
12.585217952728271,5,144.22
12.597827911376953,5,144.22
12.610321998596191,5,144.22
12.622770071029663,1,144.22
12.63603401184082,1,144.22
12.649335861206055,1,144.22
12.662463903427124,1,144.22
12.67477798461914,1,144.22
12.687639951705933,1,144.22
12.70099687576294,1,144.22
12.71338701248169,5,143.915
12.725698947906494,5,143.915
12.73838496208191,5,143.915
12.75125002861023,5,143.915
12.763992071151733,2,143.426
12.776498079299927,2,143.426
12.788403987884521,2,143.426
12.802433013916016,2,143.426
12.816343069076538,2,143.426
12.829720973968506,2,143.426
12.843241930007935,2,143.426
12.856319904327393,2,143.327
12.868927001953125,2,143.327
12.883365869522095,2,143.327
12.897274017333984,2,143.327
12.909780979156494,2,143.411
12.923486948013306,2,143.411
12.936954021453857,2,143.411
12.94940996170044,2,143.411
12.962087869644165,2,143.411
12.976088047027588,2,143.411
12.988594055175781,2,142.985
13.002350091934204,2,142.985
13.016042947769165,2,142.985
13.030054092407227,2,142.985
13.043092966079712,2,142.985
13.056142091751099,2,142.985
13.068599939346313,2,142.985
13.082869052886963,2,142.985
13.09583306312561,2,142.985
13.108677864074707,2,142.985
13.122014045715332,2,142.985
13.13492202758789,1,142.879
13.148855924606323,1,142.879
13.161159992218018,1,142.879
13.175262928009033,1,142.879
13.189101934432983,1,142.879
13.201801061630249,1,142.879
13.215256929397583,1,142.879
13.229419946670532,1,142.879
13.242919921875,1,142.879
13.256718873977661,1,142.879
13.268980979919434,1,142.879
13.281450986862183,1,142.879
13.29497504234314,1,142.879
13.307899951934814,1,142.879
13.320324897766113,1,142.879
13.332643985748291,1,142.879
13.347820043563843,1,142.879
13.360502004623413,1,142.879
13.374305963516235,1,142.879
13.387045860290527,1,142.879
13.39992904663086,1,142.879
13.412653923034668,1,142.879
13.426197052001953,1,142.879
13.440196990966797,1,142.879
13.453927040100098,1,142.879
13.467115879058838,1,142.879
13.479832887649536,1,142.879
13.492893934249878,1,142.879
13.505542993545532,1,142.879
13.517874956130981,1,142.879
13.530714988708496,1,142.879
13.546936988830566,1,142.879
13.559628009796143,1,142.879
13.571822881698608,1,142.879
13.584394931793213,1,142.879
13.597460985183716,1,142.879
13.610544919967651,1,142.879
13.624165058135986,2,143.019
13.637471914291382,2,143.019
13.65108609199524,2,143.019
13.664107084274292,2,143.019
13.677258014678955,2,143.019
13.689290046691895,2,143.019
13.703558921813965,2,143.019
13.716207027435303,2,143.019
13.728543996810913,2,143.019
13.740619897842407,2,143.019
13.754997968673706,2,142.217
