Timestamp,CWND,RTT
1.8065919876098633,21,137.842
1.819554090499878,21,136.383
1.8323709964752197,21,136.008
1.8442580699920654,21,135.725
1.8567869663238525,21,135.691
1.8693280220031738,21,136.787
1.8813159465789795,21,136.787
1.8936140537261963,21,136.787
1.9076919555664062,21,141.498
1.9199719429016113,21,142.411
1.9322130680084229,21,141.732
1.944080114364624,21,142.444
1.9562361240386963,21,143.305
1.9688959121704102,21,144.278
1.9811270236968994,21,144.487
1.993622064590454,21,144.807
2.006392002105713,21,144.944
2.0185720920562744,21,144.944
2.0308849811553955,21,144.944
2.0445470809936523,21,147.463
2.0583670139312744,21,144.479
2.0725409984588623,22,143.507
2.084568977355957,22,143.507
2.097079038619995,22,142.89
2.109118938446045,22,142.3
2.1215178966522217,22,141.435
2.1338651180267334,22,140.674
2.14595103263855,22,140.294
2.1592869758605957,22,140.294
2.171433925628662,22,140.294
2.183574914932251,22,140.245
2.196294069290161,22,141.764
2.2095699310302734,22,142.215
2.222256898880005,22,144.352
2.234118938446045,22,144.392
2.2464749813079834,22,144.392
2.259399890899658,22,144.759
2.2713840007781982,20,142.059
2.2834880352020264,20,141.863
2.296205997467041,20,141.863
2.310434103012085,20,141.863
2.3227779865264893,19,141.259
2.335951089859009,18,140.952
2.3483920097351074,18,140.78
2.3601629734039307,16,140.379
2.372812032699585,16,140.379
2.384535074234009,15,141.262
2.3964269161224365,15,141.131
2.409250020980835,16,141.543
2.4209060668945312,16,141.962
2.4337949752807617,16,141.962
2.4468801021575928,16,141.962
2.4589550495147705,16,141.962
2.470952033996582,16,142.317
2.483980894088745,16,141.139
2.497899055480957,16,140.73
2.5099759101867676,16,140.73
2.522655963897705,17,141.058
2.5362660884857178,17,138.675
2.5489649772644043,17,138.131
2.560792922973633,17,137.561
2.5732901096343994,17,137.561
2.5856409072875977,17,137.561
2.598011016845703,17,136.114
2.6104369163513184,17,135.223
2.62355899810791,17,134.443
2.636997938156128,17,134.443
2.6493029594421387,17,133.697
2.66302490234375,17,134.374
2.6757030487060547,17,135.333
2.687690019607544,18,135.276
2.6997320652008057,18,135.276
2.7132620811462402,18,135.276
2.726080894470215,18,139.552
2.7383921146392822,18,139.686
2.751008987426758,18,140.991
2.763993978500366,18,140.991
2.777100086212158,18,140.991
2.790389060974121,18,143.188
2.802855968475342,18,142.012
2.815023899078369,18,140.427
2.8283190727233887,18,140.427
2.8418850898742676,18,140.427
2.8543739318847656,19,139.269
2.866650104522705,19,138.424
2.878631114959717,19,138.424
2.8905069828033447,19,137.852
2.9030020236968994,19,137.852
2.915717124938965,19,136.916
2.9286439418792725,19,136.432
2.9417951107025146,19,136.859
2.9537150859832764,19,137.265
2.965759038925171,19,137.265
2.978055000305176,19,137.265
2.990319013595581,19,137.215
3.002518892288208,19,138.417
3.014633893966675,19,138.417
3.026855945587158,20,140.508
3.0388998985290527,20,140.508
3.051197052001953,20,143.593
3.064182996749878,20,144.187
3.0762441158294678,20,144.887
3.0882599353790283,20,145.196
3.1019389629364014,20,145.211
3.115281105041504,20,145.211
3.1286349296569824,20,148.799
3.142266035079956,20,149.027
3.1540379524230957,20,149.027
3.166973114013672,20,149.369
3.1804311275482178,20,149.369
3.192634105682373,20,149.369
3.205915927886963,20,147.837
3.2186601161956787,20,147.267
3.2309370040893555,20,144.981
3.2431280612945557,20,144.981
3.2562479972839355,20,144.981
3.269439935684204,20,144.981
3.281928062438965,21,144.76
3.294625997543335,21,144.76
3.3066658973693848,21,144.116
3.319369077682495,21,144.116
3.3322179317474365,21,144.116
3.3449509143829346,21,143.685
3.3580639362335205,21,143.685
3.3702259063720703,21,144.063
3.3821990489959717,21,144.063
3.3968029022216797,21,144.063
3.408942937850952,21,144.063
3.421128988265991,20,148.37
3.433648109436035,18,145.354
3.44665789604187,17,143.763
3.458750009536743,17,143.763
3.471550941467285,17,143.763
3.486323118209839,16,142.369
3.4991021156311035,14,141.195
3.5114779472351074,14,140.502
3.523550033569336,14,140.502
3.5365469455718994,14,140.502
3.5500669479370117,14,140.095
3.5633890628814697,14,140.844
3.5754709243774414,15,140.71
3.5876009464263916,15,140.71
3.6004419326782227,15,140.71
3.6128759384155273,15,143.78
3.6264760494232178,15,143.185
3.6411991119384766,15,141.86
3.6541481018066406,15,141.86
3.668735980987549,15,141.86
3.682292938232422,15,137.71
3.6948180198669434,15,135.302
3.707956075668335,15,135.302
3.7202680110931396,15,135.302
3.732084035873413,15,137.786
3.743947982788086,15,136.145
3.7571959495544434,15,135.571
3.7699649333953857,15,135.571
3.783118963241577,15,135.571
3.7951340675354004,16,136.107
3.808176040649414,16,134.802
3.820413112640381,16,133.744
3.8319690227508545,16,133.744
3.843991994857788,16,133.744
3.8564870357513428,16,134.59
3.869131088256836,16,134.261
3.8813109397888184,16,134.261
3.8930931091308594,16,134.261
3.9058830738067627,16,136.482
3.918534994125366,16,133.015
3.9308691024780273,16,131.643
3.943197011947632,16,131.643
3.95576810836792,16,131.643
3.968717098236084,16,134.83
3.9820621013641357,16,134.439
3.9954419136047363,16,135.197
4.008826017379761,16,135.197
4.021389961242676,16,135.197
4.0345799922943115,16,136.797
4.046580076217651,16,133.377
4.058748006820679,16,132.574
4.070939064025879,16,132.574
4.082989931106567,16,132.574
4.094772100448608,16,130.789
4.107424020767212,16,130.234
4.119265079498291,16,129.582
4.132158994674683,16,129.582
4.144150972366333,16,129.582
4.156292915344238,17,129.344
4.169981956481934,17,129.184
4.182617902755737,17,129.346
4.195847988128662,17,129.678
4.20858097076416,17,129.678
4.220647096633911,17,129.741
4.233015060424805,17,129.741
4.246010065078735,17,130.043
4.259316921234131,17,130.349
4.272733926773071,17,130.349
4.286174058914185,17,130.349
4.299029111862183,17,131.458
4.310964107513428,17,133.694
4.323508024215698,17,134.668
4.336504936218262,17,134.668
4.350050926208496,17,138.025
4.362452030181885,17,138.025
4.374975919723511,17,140.021
4.387017011642456,17,140.786
4.39978289604187,17,140.786
4.412329912185669,17,140.786
4.425585031509399,18,144.494
4.438518047332764,18,143.955
4.45094108581543,18,143.577
4.463373899459839,18,143.577
4.476255893707275,18,143.577
4.48913311958313,18,146.758
4.502394914627075,18,146.758
4.514626979827881,18,147.913
4.527769088745117,18,148.226
4.540863990783691,18,148.226
4.554161071777344,18,148.226
4.567011117935181,18,150.499
4.580681085586548,18,147.648
4.592731952667236,18,145.599
4.605698108673096,18,145.599
4.618796110153198,18,145.599
4.631587028503418,18,144.69
4.6447389125823975,18,144.69
4.658610105514526,18,144.191
4.671446084976196,19,143.928
4.684334993362427,19,143.928
4.696744918823242,19,143.928
4.709635019302368,18,144.068
4.722580909729004,16,143.291
4.734790086746216,15,141.752
4.747307062149048,15,141.752
4.759906053543091,15,141.752
4.772758960723877,14,141.052
4.784615993499756,13,140.629
4.79721212387085,13,140.629
4.810626029968262,13,141.017
4.823652029037476,13,141.017
4.836529970169067,13,141.017
4.850590944290161,13,139.512
4.862417936325073,14,139.304
4.874720096588135,14,139.304
4.887187957763672,14,139.304
4.8993079662323,14,142.699
4.91168999671936,14,142.699
4.924669981002808,14,142.699
4.937864065170288,14,143.477
4.950716018676758,14,143.179
4.963576078414917,14,143.179
4.976502895355225,14,139.997
4.989001989364624,14,137.133
5.001261949539185,14,137.133
5.014580011367798,14,137.133
5.027105093002319,15,135.822
5.0395379066467285,15,135.822
5.05295991897583,15,135.822
5.065742015838623,15,134.856
5.077980995178223,15,133.871
5.090881109237671,15,133.871
5.102592945098877,15,133.871
5.114999055862427,15,132.727
5.127419948577881,15,132.651
5.14059591293335,15,132.651
5.153295993804932,15,132.651
5.167891025543213,16,132.251
5.180459976196289,16,132.251
5.193212985992432,16,136.529
5.205938100814819,16,137.305
5.218868970870972,16,137.305
5.231687068939209,16,137.305
5.2445878982543945,16,140.399
5.256730079650879,16,139.95
5.26850700378418,16,139.95
5.281414985656738,16,139.95
5.294236898422241,16,142.709
5.30704402923584,16,142.709
5.319098949432373,16,142.709
5.331993103027344,16,145.841
5.34450101852417,16,145.498
5.357877969741821,16,145.498
5.369839906692505,16,145.498
5.381587028503418,17,147.882
5.394572973251343,17,147.061
5.407644033432007,17,147.061
5.420668125152588,17,149.65
5.433445930480957,17,147.801
5.446485996246338,17,147.801
5.459666967391968,17,146.403
5.471635103225708,17,145.263
5.485244989395142,17,145.263
5.49795389175415,17,145.263
5.510440111160278,17,145.263
5.522351980209351,17,143.983
5.53435492515564,17,143.712
5.547364950180054,17,143.712
5.5606749057769775,17,146.985
5.573539972305298,17,147.015
5.585597991943359,17,147.015
5.598123073577881,17,147.015
5.610623121261597,18,150.248
5.62305212020874,18,150.248
5.636599063873291,18,150.248
5.649264097213745,18,150.248
5.66192889213562,18,151.681
5.674845933914185,18,149.768
5.6876609325408936,18,149.768
5.700994968414307,18,148.234
5.713503122329712,18,147.194
5.725632905960083,18,147.194
5.738533020019531,18,147.194
5.751460075378418,18,146.216
5.765394926071167,18,146.216
5.778697967529297,18,146.216
5.7913830280303955,18,147.991
5.804086923599243,18,144.859
5.817564964294434,18,143.563
5.830416917800903,18,141.908
5.843522071838379,18,140.375
5.8563148975372314,18,140.375
5.868705987930298,18,138.742
5.881520986557007,18,137.384
5.893418073654175,18,137.384
5.906738042831421,18,137.384
5.919574022293091,18,134.661
5.932698011398315,18,132.028
5.945488929748535,18,132.028
5.9577391147613525,19,131.71
5.970453977584839,19,131.013
5.983169078826904,19,131.013
5.9955079555511475,19,130.381
6.008403062820435,19,130.01
6.020863056182861,19,130.01
6.034152030944824,19,130.01
6.047230005264282,19,129.248
6.060626983642578,19,129.07
6.073534965515137,19,129.072
6.087559938430786,19,128.845
6.100517988204956,19,129.32
6.112636089324951,19,129.32
6.125272989273071,19,133.531
6.137855052947998,19,133.674
6.151644945144653,19,133.674
6.1644110679626465,19,133.674
6.176669120788574,19,138.1
6.189225912094116,19,138.659
6.201519966125488,19,139.216
6.2138800621032715,19,139.216
6.227243900299072,19,140.97
6.24167799949646,19,140.97
6.255759954452515,19,140.97
6.268481016159058,19,144.032
6.281235933303833,19,144.032
6.2948079109191895,19,144.032
6.307557106018066,19,146.343
6.319694995880127,19,145.858
6.331877946853638,19,143.248
6.344197988510132,19,143.248
6.357131004333496,19,143.569
6.3696980476379395,19,143.569
6.38302206993103,19,143.569
6.395340919494629,19,146.203
6.408555030822754,19,145.248
6.420737028121948,19,145.248
6.433058023452759,19,147.311
6.445360898971558,19,145.867
6.458863019943237,19,144.992
6.471501111984253,19,144.376
6.483982086181641,19,145.702
6.497009992599487,19,145.255
6.510267019271851,19,145.255
6.52315092086792,19,147.832
6.535900115966797,19,147.603
6.548763990402222,19,147.603
6.560741901397705,19,147.603
6.573535919189453,20,149.706
6.585839033126831,20,149.706
6.598299980163574,20,149.912
6.611196994781494,20,149.493
6.623281955718994,20,150.531
6.635019063949585,20,150.145
6.647819995880127,20,150.145
6.659653902053833,20,150.145
6.672157049179077,20,152.469
6.68474006652832,20,152.469
6.6981799602508545,20,152.469
6.7102210521698,20,152.64
6.722455024719238,20,151.174
6.735490083694458,20,149.114
6.747788906097412,20,146.277
6.759819984436035,20,145.2
6.771493911743164,20,144.694
6.784116983413696,20,144.694
6.795968055725098,20,144.694
6.80826210975647,21,144.441
6.8204920291900635,21,144.052
6.832492113113403,21,144.052
6.844484090805054,21,143.961
6.856426000595093,21,144.05
6.868941068649292,21,144.088
6.881633043289185,19,143.054
6.893673896789551,19,143.054
6.9057910442352295,18,142.516
6.9187469482421875,18,142.617
6.930855989456177,18,142.617
6.943656921386719,18,142.617
6.956650018692017,15,142.201
6.970340967178345,15,142.201
6.985744953155518,14,142.111
6.998518943786621,14,141.188
7.011131048202515,14,141.155
7.023008108139038,14,141.554
7.036602020263672,14,141.554
7.04960298538208,14,141.375
7.061739921569824,14,141.16
7.073858976364136,14,141.16
7.085882902145386,15,138.764
7.099390029907227,15,138.764
7.111598968505859,15,138.764
7.124284982681274,15,136.909
7.139668941497803,15,135.611
7.151726007461548,15,134.246
7.163996934890747,15,134.127
7.175834894180298,15,131.7
7.188191890716553,15,131.7
7.2003560066223145,16,129.871
7.212805986404419,16,129.871
7.225675106048584,16,131.183
7.239195108413696,16,126.989
7.251260042190552,16,126.063
7.264393091201782,16,125.273
7.277270078659058,16,124.284
7.289758920669556,16,124.284
7.3018059730529785,16,122.667
7.314423084259033,16,122.667
7.326724052429199,16,122.667
7.33887791633606,16,120.622
7.350971937179565,16,117.507
7.364106893539429,16,116.216
7.376504898071289,17,114.819
7.3893139362335205,17,113.916
7.4017651081085205,17,113.916
7.417701959609985,17,112.842
7.4295549392700195,17,112.842
7.442292928695679,17,112.43
7.454294919967651,17,111.932
7.466460943222046,17,110.637
7.478300094604492,17,110.381
7.490587949752808,17,110.381
7.5035810470581055,17,112.371
7.515726089477539,17,112.371
7.5280139446258545,18,116.037
7.540390968322754,18,116.037
7.5544939041137695,18,119.273
7.566675901412964,18,119.756
7.578745126724243,18,120.537
7.59046196937561,18,121.836
7.602893114089966,18,122.364
7.615458011627197,18,122.364
7.628021001815796,18,122.364
7.641654968261719,18,121.926
7.654962062835693,18,121.926
7.667359113693237,18,121.926
7.680059909820557,18,120.597
7.692553997039795,18,119.092
7.70573091506958,18,119.092
7.7185070514678955,19,118.717
7.73075795173645,19,118.717
7.743406057357788,19,118.717
7.756316900253296,19,118.349
7.768290042877197,19,118.762
7.780657052993774,19,118.762
7.793436050415039,19,118.762
7.806370973587036,19,120.32
7.818778038024902,19,120.804
7.831371068954468,19,121.008
7.844290018081665,19,122.343
7.857147932052612,19,122.343
7.869643926620483,19,122.343
7.897674083709717,19,131.473
7.91060209274292,19,131.473
7.923177003860474,19,131.473
7.935439109802246,19,134.924
7.94783091545105,19,135.225
7.960263013839722,19,135.515
7.972320079803467,20,136.01
7.98600697517395,20,136.152
7.998224973678589,20,136.152
8.010435104370117,20,134.52
8.022541999816895,20,132.271
8.03633189201355,20,132.271
8.04951810836792,20,132.271
8.061686992645264,20,131.859
8.074366092681885,20,132.377
8.086451053619385,20,132.363
8.099877119064331,20,132.363
8.112488031387329,20,134.523
8.124505043029785,20,134.523
8.138860940933228,20,134.523
8.151535987854004,20,133.747
8.163885116577148,20,133.747
8.175671100616455,20,133.747
8.18875503540039,20,133.1
8.20077109336853,20,132.847
8.212706089019775,20,132.46
8.226577997207642,20,132.46
8.238909006118774,20,131.638
8.251224994659424,20,132.055
8.263808012008667,20,132.055
8.275490999221802,20,132.145
8.287665128707886,20,132.074
8.299782991409302,20,132.074
8.312520027160645,20,132.074
8.325401067733765,21,132.457
8.337430000305176,21,132.878
8.349735021591187,21,133.324
8.36222791671753,21,133.324
8.379427909851074,21,133.56
8.392292022705078,21,133.56
8.40465497970581,21,133.56
8.417575120925903,21,133.739
8.430500984191895,21,133.99
8.442747116088867,21,133.99
8.456223964691162,21,133.999
8.468400955200195,21,135.532
8.480873107910156,21,137.599
8.493567943572998,21,137.599
8.505775928497314,21,139.518
8.51949691772461,21,139.714
8.531699895858765,21,139.714
8.5437331199646,21,139.714
8.556050062179565,21,143.898
8.56923508644104,21,144.137
8.582417011260986,21,144.137
8.59529995918274,21,147.237
8.607993125915527,21,147.447
8.620292901992798,21,147.005
8.63369107246399,21,147.005
8.647072076797485,21,146.98
8.660737991333008,21,146.98
8.674607038497925,21,146.98
8.686580896377563,21,150.149
8.699170112609863,21,148.382
8.711577892303467,21,148.382
8.723416090011597,21,148.382
8.73551607131958,21,150.658
8.748093128204346,21,149.626
8.76031494140625,21,149.357
8.773392915725708,21,149.763
8.78655195236206,21,148.736
8.800993919372559,21,148.736
8.814121007919312,21,148.736
8.826419115066528,21,152.493
8.8383150100708,21,150.622
8.850594997406006,21,150.622
8.862787008285522,21,152.668
8.8753080368042,21,152.293
8.88759708404541,21,151.643
8.90179991722107,21,151.425
8.914518117904663,21,151.421
8.926676034927368,21,150.494
8.939342021942139,21,150.494
8.951606035232544,21,150.494
8.963788986206055,22,153.636
8.976372957229614,22,150.992
8.988517999649048,22,150.992
9.001058101654053,22,152.827
9.01355504989624,22,152.827
9.026317119598389,22,152.109
9.038506984710693,22,151.535
9.051889896392822,22,151.366
9.065917015075684,22,151.584
9.0782470703125,22,151.213
9.090677976608276,22,151.213
9.10366702079773,21,148.565
9.11719799041748,20,145.504
9.12952208518982,20,145.504
9.14161491394043,19,144.903
9.153755903244019,19,144.075
9.165724039077759,18,143.484
9.1789870262146,17,142.955
9.191256046295166,16,143.269
9.203309059143066,15,142.419
9.216130018234253,15,141.082
9.229614019393921,15,141.082
9.251852989196777,16,141.819
9.266454935073853,16,141.819
9.28019094467163,16,146.81
9.29286789894104,16,146.81
9.305423021316528,16,148.189
9.318051099777222,16,148.178
9.33078408241272,16,148.178
9.343378067016602,16,149.773
9.35562801361084,16,150.028
9.368115901947021,16,150.028
9.380741119384766,17,152.625
9.393244981765747,17,150.138
9.408840894699097,17,147.479
9.422147035598755,17,147.479
9.438322067260742,17,142.223
9.451483964920044,17,142.223
9.46619200706482,17,140.309
9.48007607460022,17,138.423
9.492759943008423,17,138.423
9.504914045333862,18,136.908
9.518707990646362,18,136.539
9.532503128051758,18,136.501
9.544506072998047,18,136.501
9.556504964828491,18,139.014
9.569607019424438,18,138.9
9.581599950790405,18,138.9
9.593698024749756,18,140.742
9.60654091835022,18,140.742
9.61934494972229,18,141.753
9.632086038589478,18,141.753
9.644575119018555,18,143.869
9.656959056854248,18,143.483
9.669202089309692,18,141.17
9.681087970733643,18,141.17
9.694001913070679,19,140.238
9.705965042114258,19,139.796
9.718297958374023,19,139.796
9.731590032577515,19,139.33
9.744100093841553,19,139.33
9.755955934524536,19,139.045
9.768805027008057,19,139.045
9.781353950500488,19,139.188
9.794486999511719,19,138.657
9.807498931884766,19,138.802
9.820261001586914,19,138.802
9.832319974899292,19,138.324
9.844322919845581,19,139.787
9.856568098068237,19,139.787
9.868880033493042,20,142.074
9.881417989730835,20,142.074
9.893481969833374,20,144.104
9.905731916427612,20,144.104
9.91768503189087,20,147.076
9.930521011352539,20,145.837
9.943166971206665,20,146.197
9.955503940582275,20,146.197
9.969511032104492,20,148.063
9.98344111442566,20,148.603
9.996856927871704,20,149.657
10.00965690612793,20,148.774
10.021701097488403,20,147.272
10.034060001373291,20,147.272
10.047343015670776,20,147.272
10.059217929840088,20,146.603
10.071614027023315,20,146.571
10.083976984024048,19,145.345
10.098000049591064,19,145.345
10.110398054122925,18,144.212
10.12221908569336,18,144.014
10.13542890548706,17,143.379
10.149356126785278,16,143.131
10.16195011138916,16,141.896
10.173845052719116,16,141.896
10.185679912567139,16,141.896
10.200462102890015,15,141.183
10.217010974884033,14,140.736
10.23153805732727,15,141.645
10.243520021438599,15,144.122
10.25772500038147,15,144.122
10.269829034805298,15,143.571
10.281539916992188,15,143.196
10.293610095977783,15,143.196
10.306198120117188,15,142.435
10.319446086883545,15,142.435
10.331480979919434,15,141.403
10.343857049942017,15,141.403
10.358071088790894,15,138.338
10.370106935501099,15,138.338
10.382601022720337,15,140.744
10.397110939025879,15,140.744
10.410955905914307,15,140.321
10.423640012741089,15,139.376
10.435614109039307,15,139.17
10.44864010810852,15,139.17
10.460808992385864,16,134.654
10.474283933639526,16,134.654
10.486715078353882,16,133.959
10.498950958251953,16,133.959
10.511104106903076,16,132.753
10.523827075958252,16,131.235
10.53751802444458,16,131.235
10.550381898880005,16,130.677
10.562587976455688,16,126.361
10.57583999633789,16,123.737
10.588272094726562,16,123.737
10.600848913192749,16,121.12
10.61299991607666,16,121.12
10.625581979751587,16,119.976
10.638298988342285,16,118.841
10.650667905807495,16,118.841
10.66273808479309,16,118.233
10.674768924713135,16,117.492
10.687473058700562,16,117.53
10.699918031692505,16,117.53
10.712587118148804,16,117.284
10.725450992584229,16,117.292
10.738889932632446,16,117.328
10.752002954483032,17,117.207
10.76463508605957,17,117.207
10.777359962463379,17,116.95
10.790059089660645,17,116.474
10.803625106811523,17,116.766
10.816224098205566,17,116.766
10.828181028366089,17,116.695
10.840271949768066,17,116.678
10.852173089981079,17,116.588
10.865519046783447,17,116.391
10.878662109375,17,116.391
10.891268014907837,17,118.949
10.903059005737305,17,119.839
10.91584300994873,17,121.447
10.928333044052124,17,122.667
10.941802978515625,17,122.667
10.953768968582153,17,125.539
10.967616081237793,17,125.539
10.980093002319336,18,127.959
10.992242097854614,18,129.12
11.00623607635498,18,131.014
11.018471002578735,18,131.315
11.030580043792725,18,131.315
11.043625116348267,18,132.886
11.056162118911743,18,132.988
11.068587064743042,18,134.306
11.082458019256592,18,134.063
11.096823930740356,18,134.063
11.111218929290771,18,133.734
11.123073101043701,18,133.734
11.135411977767944,18,132.74
11.14799690246582,18,132.08
11.159603118896484,18,132.08
11.171473026275635,18,131.316
11.18388295173645,18,130.727
11.196720123291016,18,130.39
11.210525035858154,18,130.264
11.22289490699768,18,130.264
11.234677076339722,18,129.707
11.247806072235107,19,129.875
11.260607957839966,19,129.495
11.274858951568604,19,129.574
11.28709101676941,19,129.574
11.299021005630493,19,129.504
11.311139106750488,19,129.787
11.324219942092896,19,129.787
11.336314916610718,19,130.21
11.349066019058228,19,130.759
11.361252069473267,19,130.759
11.375360012054443,19,132.245
11.388638019561768,19,132.946
11.400716066360474,19,135.494
11.414082050323486,19,137.399
11.426485061645508,19,137.399
11.439150094985962,19,139.661
11.451625108718872,19,140.926
11.46369194984436,19,142.993
11.475975036621094,20,143.541
11.488696098327637,20,143.541
11.501735925674438,20,143.541
11.514503955841064,20,145.684
11.527652978897095,20,145.705
11.539845943450928,20,146.268
11.55284595489502,20,146.309
11.566466093063354,20,146.309
11.579868078231812,20,148.116
11.593143939971924,20,148.116
11.606166124343872,20,149.928
11.618563890457153,20,150.245
11.631782054901123,20,149.601
11.64421010017395,20,149.601
11.65656304359436,20,146.62
11.669039964675903,20,146.62
11.681129932403564,20,145.936
11.692970037460327,20,145.418
11.705575942993164,20,144.011
11.71860408782959,20,143.075
11.731723070144653,20,143.075
11.744302034378052,20,142.153
11.757025957107544,21,141.529
11.770260095596313,21,141.309
11.783041954040527,21,141.309
11.795721054077148,21,141.355
11.809461116790771,21,141.562
11.821878910064697,21,141.514
11.83540391921997,21,141.826
11.848185062408447,21,142.059
11.86063003540039,21,142.301
11.873011112213135,21,142.301
11.885524988174438,21,142.301
11.898139953613281,20,142.717
11.910720109939575,19,142.135
11.923818111419678,19,142.135
11.935818910598755,18,141.577
11.949427127838135,17,141.589
11.96253490447998,17,141.414
11.975433111190796,16,141.777
11.987874031066895,14,141.564
12.001414060592651,14,141.533
12.013663053512573,14,141.645
12.026056051254272,14,141.645
12.03954291343689,14,142.11
12.053096055984497,14,142.083
12.066771984100342,14,141.715
12.080184936523438,14,140.073
12.091963052749634,14,139.048
12.105261087417603,14,139.048
12.117491006851196,15,137.667
12.129328966140747,15,136.502
12.141168117523193,15,136.502
12.15272307395935,15,136.502
12.165669918060303,15,135.827
12.177781105041504,15,135.255
12.190345048904419,15,136.429
12.20302700996399,15,135.724
12.21585202217102,15,135.343
12.22887897491455,15,135.749
12.241275072097778,15,135.749
12.254877090454102,16,134.838
12.267695903778076,16,134.838
12.281352043151855,16,134.261
12.295254945755005,16,134.261
12.308121919631958,16,134.707
12.320166110992432,16,133.883
12.33231806755066,16,133.629
12.346195936203003,16,133.629
12.35877799987793,16,134.54
12.370933055877686,16,133.423
12.383232116699219,16,133.423
12.395385026931763,16,133.423
12.408207893371582,17,131.382
12.421004056930542,17,131.382
12.433411121368408,17,131.382
12.445215940475464,17,130.381
12.458030939102173,17,129.934
12.470532894134521,17,129.934
12.482433080673218,17,129.093
12.495677947998047,17,128.996
12.508131980895996,17,128.854
12.520869970321655,17,128.854
