Timestamp,CWND,RTT
1.0779390335083008,16,118.252
1.0898761749267578,16,117.024
1.1032540798187256,16,117.024
1.1161370277404785,16,119.159
1.1289820671081543,16,116.901
1.1413249969482422,16,115.257
1.1544320583343506,16,115.257
1.1676530838012695,15,116.863
1.1802210807800293,15,113.041
1.191960096359253,15,111.881
1.2039501667022705,15,111.881
1.2182459831237793,15,107.778
1.2309200763702393,15,105.222
1.243190050125122,15,105.222
1.2557480335235596,15,105.222
1.2679200172424316,14,103.055
1.2803521156311035,14,101.887
1.2926771640777588,14,101.887
1.3057901859283447,14,101.86
1.319810152053833,14,99.525
1.3328449726104736,14,99.525
1.3449101448059082,13,101.439
1.357154130935669,13,97.628
1.369875192642212,13,97.628
1.3825631141662598,13,97.628
1.3967671394348145,13,94.953
1.4097709655761719,13,94.032
1.4215450286865234,13,94.032
1.4344251155853271,12,93.512
1.4470210075378418,12,92.32
1.4593720436096191,12,92.32
1.4717671871185303,12,95.119
1.4843909740447998,12,92.872
1.4968981742858887,12,92.872
1.5094680786132812,12,92.872
1.5222861766815186,11,93.578
1.535405158996582,11,93.578
1.5489051342010498,11,93.578
1.5617260932922363,11,92.427
1.5740079879760742,11,90.915
1.586338996887207,11,90.915
1.5994200706481934,10,90.223
1.611454963684082,10,90.223
1.6247260570526123,10,90.223
1.6377480030059814,10,93.139
1.6497690677642822,10,92.969
1.6637780666351318,10,92.012
1.6759281158447266,9,93.373
1.688232183456421,9,93.373
1.7011351585388184,9,93.373
1.7137091159820557,9,93.373
1.7267251014709473,9,92.054
1.7397701740264893,9,90.336
1.7524540424346924,9,89.783
1.7655770778656006,9,89.783
1.7787511348724365,9,89.783
1.7908360958099365,9,89.783
1.8031551837921143,8,92.207
1.8159401416778564,8,91.178
1.8291289806365967,8,89.151
1.8408870697021484,8,89.151
1.854750156402588,8,89.151
1.8677940368652344,8,89.151
1.8801980018615723,8,89.151
1.89365816116333,7,89.688
1.9055390357971191,7,89.688
1.917992115020752,7,90.391
1.931826114654541,7,91.038
1.9448590278625488,7,91.038
1.9576990604400635,7,91.038
1.969365119934082,7,91.038
1.9820830821990967,7,91.038
1.9940881729125977,7,91.038
2.0074000358581543,6,93.03
2.019788980484009,6,95.653
2.0324971675872803,6,95.653
2.0469300746917725,6,95.653
2.0609071254730225,6,100.772
2.073539972305298,6,100.772
2.086376190185547,6,100.772
2.0983211994171143,6,100.772
2.1115150451660156,5,101.62
2.123892068862915,5,101.733
2.136435031890869,5,101.733
2.1490700244903564,5,101.733
2.16182017326355,5,106.016
2.174833059310913,5,106.016
2.1880831718444824,5,106.016
2.201138973236084,5,109.72
2.2143971920013428,4,109.133
2.22782301902771,4,109.133
2.240413188934326,4,109.133
2.252652168273926,4,112.752
2.266097068786621,4,112.752
2.278480052947998,4,112.752
2.2905421257019043,4,112.752
2.304476022720337,4,112.752
2.3170230388641357,4,113.378
2.32892107963562,4,113.378
2.340857982635498,4,113.378
2.353559970855713,4,111.027
2.3667659759521484,4,111.027
2.379054069519043,4,111.027
2.3926119804382324,4,111.027
2.404684066772461,4,111.027
2.4172770977020264,5,109.458
2.429948091506958,5,109.458
2.4548721313476562,5,109.319
2.468114137649536,5,109.319
2.480264186859131,5,109.319
2.49301815032959,5,109.319
2.5054070949554443,5,109.319
2.5204720497131348,5,108.965
2.5332860946655273,5,108.965
2.546532154083252,5,108.965
2.5592479705810547,5,113.544
2.571683168411255,5,113.544
2.5846760272979736,5,113.544
2.5969300270080566,5,117.103
2.609649181365967,5,117.103
2.6218860149383545,4,115.684
2.6339111328125,4,115.684
2.647037982940674,4,115.684
2.659938097000122,4,114.145
2.6723570823669434,4,114.145
2.6844611167907715,4,114.145
2.696932077407837,4,114.145
2.7097280025482178,4,114.145
2.7225589752197266,5,115.266
2.734518051147461,5,115.266
2.7479591369628906,5,115.266
2.7606680393218994,5,112.831
2.7749950885772705,5,112.831
2.7879111766815186,5,112.831
2.799884080886841,5,112.831
2.812648057937622,5,109.359
2.8267781734466553,5,109.359
2.8402671813964844,5,109.359
2.852957010269165,5,109.097
2.8651480674743652,5,109.097
2.8788681030273438,5,109.097
2.891616106033325,5,109.097
2.905017137527466,4,107.766
2.9199600219726562,4,107.766
2.932478189468384,4,107.766
2.945235013961792,4,106.709
2.9587039947509766,4,106.709
2.9728081226348877,4,106.709
2.9852499961853027,4,109.987
2.9980881214141846,4,109.987
3.0107290744781494,4,109.987
3.022710084915161,4,109.987
3.0349700450897217,3,112.897
3.0486090183258057,3,110.857
3.0622971057891846,3,110.857
3.0757529735565186,3,110.857
3.0880141258239746,3,110.857
3.100332021713257,3,110.857
3.1121561527252197,3,110.857
3.1245200634002686,3,113.999
3.1368300914764404,3,113.999
3.149090051651001,2,112.258
3.1610231399536133,2,112.258
3.173866033554077,2,112.258
3.1864709854125977,2,112.258
3.1991991996765137,2,112.258
3.2116951942443848,2,112.258
3.2242071628570557,2,112.258
3.236781120300293,2,112.258
3.249305009841919,2,112.258
3.2612180709838867,2,112.258
3.2737531661987305,2,112.258
3.285874128341675,2,112.258
3.298293113708496,2,112.258
3.310286045074463,2,112.258
3.322744131088257,2,112.258
3.3356571197509766,2,112.258
3.347691059112549,2,112.258
3.359882116317749,2,112.258
3.371882200241089,2,112.258
3.3845620155334473,2,112.258
3.3968610763549805,2,112.258
3.4100911617279053,2,112.258
3.422619104385376,2,112.258
3.4343831539154053,2,112.258
3.446524143218994,2,112.258
3.4589951038360596,2,112.258
3.4710540771484375,4,142.502
3.4827539920806885,4,142.502
3.49540114402771,4,142.502
3.5075740814208984,4,142.502
3.520186185836792,4,142.502
3.5332441329956055,4,142.502
3.545718193054199,4,142.502
3.5588200092315674,4,142.502
3.570665121078491,4,132.185
3.5833261013031006,4,125.041
3.5969841480255127,4,125.041
3.6093361377716064,4,125.041
3.622199058532715,4,125.041
3.634507179260254,4,125.041
3.6466870307922363,4,125.041
3.659353017807007,4,125.041
3.6718900203704834,5,119.209
3.6840310096740723,5,115.125
3.69680118560791,5,115.125
3.7089290618896484,5,115.125
3.7209970951080322,5,115.125
3.73416805267334,5,115.125
3.747343063354492,5,115.125
3.7592990398406982,5,115.125
3.772519111633301,6,112.523
3.785290002822876,6,111.63
3.7982800006866455,6,111.63
3.81144118309021,6,111.63
3.8241961002349854,6,111.63
3.8371920585632324,6,111.63
3.8503811359405518,6,111.63
3.863025188446045,6,111.63
3.878589153289795,7,109.955
3.8906641006469727,7,110.901
3.904348134994507,7,111.006
3.9188051223754883,7,111.006
3.931025981903076,7,111.006
3.942847967147827,7,111.006
3.955665111541748,7,111.006
3.9683241844177246,7,111.006
3.9804201126098633,7,111.006
3.9925601482391357,8,110.497
4.004577159881592,8,111.758
4.017194986343384,8,111.758
4.028871059417725,8,111.758
4.040894031524658,8,115.899
4.053304195404053,8,115.899
4.065633058547974,8,115.899
4.078751087188721,8,115.899
4.091217041015625,9,113.973
4.104300022125244,9,113.049
4.117119073867798,9,113.049
4.129122018814087,9,113.049
4.140987157821655,9,116.24
4.153418064117432,9,116.24
4.166123151779175,9,116.24
4.178189039230347,9,116.24
4.190601110458374,10,112.837
4.204002141952515,10,111.588
4.216626167297363,10,111.588
4.2293901443481445,10,111.588
4.2414820194244385,10,114.647
4.253944158554077,10,114.647
4.267163991928101,10,114.647
4.279706001281738,11,115.716
4.292118072509766,11,113.876
4.304378032684326,11,112.579
4.31718111038208,11,112.579
4.329986095428467,11,112.579
4.342308044433594,11,111.512
4.355374097824097,11,111.512
4.367830038070679,11,111.512
4.379955053329468,11,111.512
4.392193078994751,12,111.284
4.405086994171143,12,112.146
4.417920112609863,12,113.392
4.430343151092529,12,113.392
4.443129062652588,12,113.392
4.455705165863037,12,117.875
4.4677441120147705,12,117.875
4.4829370975494385,12,117.875
4.4966959953308105,12,121.968
4.509860038757324,13,121.047
4.522144079208374,13,121.295
4.5357701778411865,13,121.295
4.548094034194946,13,121.295
4.5605950355529785,13,124.769
4.573105096817017,13,123.188
4.5871710777282715,13,123.188
4.60231614112854,13,123.188
4.615904092788696,13,123.004
4.628192186355591,13,119.544
4.641359090805054,13,118.339
4.654405117034912,13,118.339
4.690741062164307,13,118.339
4.705464124679565,13,121.212
4.719748020172119,13,125.645
4.7326819896698,13,125.645
4.745294094085693,13,125.645
4.7582621574401855,13,127.391
4.771432161331177,13,134.043
4.7858991622924805,13,134.043
4.799098014831543,13,134.043
4.8116981983184814,13,134.043
4.825301170349121,13,132.077
4.838721990585327,13,132.077
4.8508460521698,13,132.077
4.862977981567383,13,132.077
4.875864028930664,13,130.252
4.887999057769775,13,126.141
4.90106201171875,13,126.141
4.913042068481445,13,126.141
4.925461053848267,13,125.674
4.938667058944702,13,125.674
4.95104718208313,13,125.674
4.963577032089233,13,125.674
4.977257013320923,14,122.947
4.990317106246948,14,116.451
5.002285003662109,14,116.451
5.015022039413452,14,116.451
5.028112173080444,14,115.475
5.040785074234009,14,115.475
5.054115056991577,14,115.475
5.068755149841309,14,119.229
5.082823038101196,15,117.223
5.0965540409088135,15,116.809
5.110022068023682,15,116.139
5.122173070907593,15,116.139
5.135286092758179,15,119.6
5.15076208114624,15,119.6
5.163547992706299,15,119.6
5.176959037780762,15,122.575
5.18999719619751,16,120.206
5.202682971954346,16,119.114
5.215330123901367,16,117.768
5.228142023086548,16,117.669
5.2410900592803955,16,117.669
5.253939151763916,16,117.617
5.266627073287964,16,117.617
5.279396057128906,16,117.617
5.29206109046936,16,118.004
5.304476022720337,16,117.551
5.318964004516602,16,117.08
5.332906007766724,16,117.178
5.344990968704224,16,117.395
5.357906103134155,16,117.395
5.369779109954834,16,117.43
5.3823041915893555,16,117.43
5.395366191864014,16,117.43
5.410179138183594,16,117.43
5.4241650104522705,16,119.714
5.438078165054321,16,120.248
5.451235055923462,16,120.614
5.463909149169922,16,121.319
5.477205991744995,16,121.319
5.491794109344482,16,120.628
5.504247188568115,16,120.628
5.517139196395874,16,120.628
5.529165029525757,16,120.091
5.541522979736328,16,118.739
5.554063081741333,16,117.932
5.566928148269653,16,117.637
5.58010196685791,16,117.387
5.593024969100952,16,117.387
5.605651140213013,16,116.497
5.61870813369751,16,116.497
5.63116717338562,16,116.497
5.644028186798096,16,116.14
5.65822696685791,16,114.884
5.6710710525512695,16,114.884
5.6837379932403564,16,113.952
5.697547197341919,16,114.519
5.70988917350769,16,114.309
5.72205114364624,16,114.309
5.735217094421387,16,114.309
5.7488579750061035,16,114.309
5.761023044586182,16,113.208
5.773851156234741,16,112.716
5.788051128387451,16,112.716
5.801491022109985,16,113.215
5.81395697593689,16,113
5.827700138092041,16,112.792
5.841417074203491,16,112.792
5.8543291091918945,16,112.792
5.8668670654296875,16,112.93
5.880136966705322,16,113.47
5.8929970264434814,16,113.567
5.905961990356445,16,113.203
5.91806697845459,16,112.217
5.931089162826538,16,112.217
5.943900108337402,16,112.373
5.9570701122283936,16,112.373
5.969987154006958,16,112.373
5.982956171035767,16,112.442
5.9947991371154785,16,113.032
6.008364200592041,16,113.188
6.021100044250488,16,113.6
6.03403902053833,16,113.988
6.046581983566284,16,114.102
6.059010028839111,16,114.102
6.071026086807251,16,114.102
6.0831780433654785,16,114.102
6.095208168029785,16,114.102
6.107681035995483,16,114.738
6.120556116104126,16,115.277
6.13431715965271,16,115.677
6.147464990615845,16,117.042
6.160260200500488,16,117.042
6.172598123550415,16,117.65
6.185930013656616,16,117.65
6.198760032653809,16,117.65
6.211277008056641,16,117.65
6.2254111766815186,16,118.039
6.240571022033691,16,119.367
6.252552032470703,16,119.367
6.264981031417847,16,119.718
6.277868986129761,16,120.905
6.2913291454315186,16,120.981
6.3033411502838135,16,120.981
6.316040992736816,16,120.981
6.3282411098480225,16,120.981
6.341421127319336,16,121.043
6.354115009307861,16,121.178
6.366639137268066,16,121.569
6.3800950050354,16,121.621
6.39254903793335,16,120.591
6.406968116760254,16,120.591
6.421066999435425,16,120.48
6.4341139793396,16,120.48
6.446524143218994,16,120.48
6.459122180938721,16,120.274
6.473146200180054,16,119.984
6.488739967346191,16,119.643
6.50428318977356,16,119.43
6.516952991485596,16,119.962
6.529430150985718,16,119.962
6.542968988418579,16,120.199
6.55616307258606,16,120.199
6.569555997848511,16,120.199
6.58375096321106,16,120.102
6.5975751876831055,16,119.737
6.61198616027832,16,118.759
6.624521970748901,16,118.314
6.637343168258667,16,117.673
6.650007009506226,16,116.985
6.662335157394409,16,116.985
6.675217151641846,16,116.985
6.6878461837768555,16,116.985
6.700031995773315,16,116.811
6.713068008422852,16,117.552
6.726276159286499,16,117.72
6.739214181900024,16,117.8
6.7524940967559814,16,117.993
6.76514196395874,16,117.961
6.7777721881866455,16,117.961
6.7907819747924805,16,117.961
6.8030970096588135,16,117.961
6.815956115722656,16,117.592
6.829262971878052,16,116.839
6.841653108596802,16,116.762
6.853995084762573,16,116.271
6.866079092025757,16,116.141
6.878563165664673,16,116.113
6.890905141830444,16,116.113
6.903409004211426,16,116.113
6.915719985961914,16,116.113
6.928835153579712,16,116.265
6.9419050216674805,16,117.101
6.955373048782349,16,117.475
6.967857122421265,16,117.522
6.980821132659912,16,117.575
6.994790077209473,16,117.132
7.007538080215454,16,117.132
7.021821975708008,16,117.132
7.033980131149292,16,117.132
7.047412157058716,16,116.92
7.060011148452759,16,116.04
7.072004079818726,16,115.877
7.084822177886963,16,115.713
7.09757399559021,16,115.904
7.110468149185181,16,116.458
7.122559070587158,16,116.458
7.136243104934692,16,116.458
7.151118993759155,16,116.458
7.164635181427002,16,116.48
7.176964044570923,16,116.447
7.189481019973755,16,116.591
7.201793193817139,16,116.891
7.2142651081085205,16,116.443
7.226454973220825,16,116.281
7.23858904838562,16,116.281
7.251316070556641,16,116.281
7.264824151992798,16,116.281
7.279361009597778,16,116.264
7.292797088623047,16,116.007
7.307016134262085,16,115.853
7.321200132369995,16,115.766
7.334140062332153,16,115.99
7.349424123764038,16,115.861
7.362567186355591,16,115.861
7.374515056610107,16,115.861
7.387161016464233,16,115.861
7.401120185852051,16,116.105
7.4141340255737305,16,116.322
7.4265711307525635,16,116.905
7.439570188522339,16,117.377
7.4531090259552,16,118.356
7.466281175613403,16,118.534
7.478671073913574,16,118.534
7.490936994552612,16,118.534
7.504271984100342,16,118.534
7.517161130905151,16,118.826
7.530039072036743,16,119.071
7.558334112167358,16,121.731
7.580669164657593,16,124.729
7.593986988067627,16,127.185
7.60718297958374,16,132.319
7.621108055114746,16,132.319
7.634059190750122,16,132.319
7.646924018859863,16,132.319
7.660861015319824,16,133.728
7.674281120300293,16,135.019
7.687113046646118,16,136.612
7.699122190475464,16,135.934
7.711021184921265,16,134.636
7.723066091537476,16,133.464
7.735040187835693,16,131.133
7.748006105422974,16,131.133
7.760812044143677,16,131.133
7.775463104248047,16,131.133
7.788315057754517,15,130.289
7.800364017486572,15,129.697
7.815618991851807,15,127.641
7.827845096588135,15,126.468
7.840533018112183,15,125.434
7.8543171882629395,15,124.239
7.867755174636841,15,124.239
7.88106107711792,15,124.239
7.893153190612793,15,124.239
7.9049999713897705,15,124.271
7.916912078857422,15,124.31
7.92928409576416,15,123.585
7.9414591789245605,15,123.674
7.9546589851379395,15,123.565
7.967080116271973,15,123.69
7.979677200317383,15,123.69
7.991789102554321,15,123.69
8.004467964172363,15,127.001
8.016731977462769,15,127.001
8.029551029205322,15,125.486
8.041895151138306,15,123.269
8.054623126983643,15,122.085
8.066909074783325,15,121.206
8.079555034637451,15,119.478
8.092039108276367,15,119.478
8.104555130004883,15,119.478
8.117597103118896,15,119.478
8.129647016525269,15,120.139
8.141740083694458,15,120.139
8.154847145080566,15,120.593
8.16808009147644,15,120.68
8.18083906173706,15,121.122
8.192769050598145,15,121.355
8.204854011535645,15,121.953
8.217792987823486,15,121.953
8.230727195739746,15,121.953
8.244186162948608,15,125.311
8.25833797454834,15,125.311
8.270873069763184,15,122.737
8.284012079238892,15,121.712
8.29675006866455,15,120.084
8.309408187866211,15,120.084
8.321393013000488,15,119.502
8.334877967834473,15,119.502
8.348145008087158,15,119.502
8.361006021499634,15,119.432
8.372941970825195,15,119.432
8.385331153869629,15,121.122
8.398518085479736,15,121.982
8.410721063613892,15,122.752
8.42431902885437,15,123.068
8.437438011169434,15,124.399
8.449912071228027,15,124.399
8.462313175201416,15,124.399
8.474694013595581,15,126.702
8.487480163574219,15,126.702
8.499759197235107,15,124.116
8.512156963348389,15,124.116
8.524168014526367,15,124.145
8.536732196807861,15,123.146
8.549170970916748,15,122.608
8.56189513206482,15,122.608
8.573945045471191,15,122.608
8.586729049682617,15,122.608
8.600196123123169,15,122.562
8.612378120422363,15,123.122
8.624704122543335,15,123.122
8.638039112091064,15,123.686
8.650227069854736,15,124.233
8.662698984146118,15,124.233
8.675012111663818,15,125.687
8.687328100204468,15,125.687
8.699957132339478,15,125.687
8.712905168533325,15,128.031
8.724974155426025,15,126.817
8.737194061279297,15,125.678
8.749341011047363,15,124.634
8.761695146560669,15,122.425
8.773831129074097,15,122.425
8.786926031112671,15,121.74
8.799072980880737,15,121.74
8.811607122421265,15,121.74
8.824889183044434,15,121.194
8.8370041847229,15,122.137
8.850154161453247,15,122.135
8.862496137619019,15,123.398
8.874938011169434,15,123.157
8.887752056121826,15,123.139
8.900185108184814,15,125.143
8.912788152694702,15,125.143
8.924951076507568,15,125.143
8.937311172485352,15,128.56
8.949596166610718,15,128.56
8.962053060531616,15,127.981
8.97489619255066,15,127.981
8.987122058868408,15,127.847
9.000457048416138,15,127.262
9.013853073120117,15,127.262
9.026991128921509,15,127.262
9.039177179336548,15,127.262
9.051301002502441,15,127.262
9.063295125961304,15,127.262
9.075983047485352,15,133.81
9.088912010192871,15,133.81
9.101198196411133,15,132.507
9.113190174102783,15,131.684
9.125401020050049,15,131.684
9.137644052505493,15,131.684
9.149805068969727,15,131.684
9.161777019500732,15,135.571
9.174746036529541,15,135.571
9.188773155212402,15,131.423
9.200740098953247,15,129.07
9.212565183639526,15,127.773
9.225605964660645,15,124.87
9.238080024719238,15,124.87
9.250311136245728,15,124.87
9.262039184570312,15,124.87
9.273985147476196,15,124.87
9.285972118377686,15,124.87
9.298339128494263,15,124.87
9.311145067214966,15,124.194
9.32405400276184,15,124.591
9.33658218383789,15,124.012
9.348376989364624,15,123.729
9.360705137252808,15,123.729
9.373201131820679,15,123.729
9.385217189788818,15,127.195
9.397471189498901,15,127.195
9.410161018371582,15,127.195
9.423884153366089,15,124.981
9.438353061676025,15,123.771
9.454041004180908,15,122.882
9.4669029712677,15,122.124
9.481235027313232,15,122.124
9.494248151779175,15,122.124
9.50731611251831,15,122.124
9.520488977432251,15,122.124
9.532585144042969,15,126.215
9.544697999954224,15,125.225
9.557886123657227,15,124.481
9.570249080657959,15,126.12
9.58254599571228,15,126.467
9.59612512588501,15,126.467
9.610058069229126,15,126.467
9.622797012329102,15,130.814
9.635624170303345,15,130.814
9.64887809753418,15,129.225
9.661854028701782,15,128.165
9.6754469871521,15,126.388
9.688947200775146,15,125.178
9.70295000076294,15,123.684
9.716315031051636,15,123.684
9.729345083236694,15,123.684
9.741377115249634,15,123.684
9.75401496887207,15,123.684
9.767390966415405,15,127.025
9.781742095947266,15,126.741
9.794993162155151,15,126.279
9.809434175491333,15,127.714
9.821561098098755,15,127.188
9.833641052246094,15,127.188
9.84706997871399,15,127.188
9.859861135482788,15,131.524
9.873850107192993,15,131.524
9.886595010757446,15,131.524
9.899340152740479,15,129.071
9.91208004951477,15,127.443
9.92486310005188,15,126.521
9.937360048294067,15,125.599
9.950325965881348,15,125.599
9.965265989303589,15,125.599
9.977928161621094,15,125.599
9.99073600769043,15,125.599
10.003928184509277,15,125.599
10.017578125,15,128.916
10.03133511543274,15,129.023
10.043920040130615,15,128.909
10.056972980499268,15,130.383
10.068814039230347,15,130.364
10.08081603050232,15,130.364
10.092878103256226,15,130.364
10.104928016662598,15,130.364
10.117248058319092,15,135.35
10.129261016845703,15,135.35
10.14146113395691,15,134.127
10.15442705154419,15,131.889
10.167103052139282,15,131.115
10.17955207824707,15,129.858
10.192142009735107,15,128.333
10.205909013748169,15,128.333
10.218886137008667,15,128.333
10.231062173843384,15,128.333
10.243143081665039,15,128.333
10.255680084228516,15,130.087
10.268035173416138,15,130.49
10.28055715560913,15,129.564
10.292421102523804,15,129.904
10.304270029067993,15,130.628
10.317085981369019,15,130.678
10.330810070037842,15,130.678
10.343759059906006,15,130.678
10.357057094573975,15,135.295
10.369862079620361,15,135.295
10.38270902633667,15,133.684
10.395008087158203,15,131.055
10.407876968383789,15,129.879
10.419782161712646,15,128.669
10.432094097137451,15,126.805
10.445974111557007,15,126.805
10.459995985031128,15,126.805
10.47261905670166,15,126.805
10.48557710647583,15,126.805
10.497431993484497,15,128.855
10.512067079544067,15,129.651
10.524036169052124,15,129.616
10.536375999450684,15,130.519
10.549270153045654,15,131.24
10.562783002853394,15,131.469
10.575618982315063,15,131.469
10.588195085525513,15,131.469
10.600327968597412,15,135.532
10.616749048233032,15,133.529
10.62957501411438,15,133.529
10.642224073410034,15,131.443
10.655132055282593,15,130.484
10.66779112815857,15,129.897
10.68066120147705,15,129.958
10.694066047668457,15,129.679
10.706861972808838,15,129.679
10.719109058380127,15,129.679
10.731093168258667,15,129.679
10.744460105895996,15,131.716
10.756893157958984,15,131.716
10.769015073776245,15,132.783
10.78101110458374,15,133.826
10.794270992279053,15,134.091
10.806886196136475,15,135.184
10.818817138671875,15,134.956
10.832056045532227,15,134.956
10.845261096954346,15,134.956
10.857640027999878,15,138.443
10.87006402015686,15,137.071
10.88290810585022,15,137.071
10.896234035491943,15,134.633
10.910447120666504,15,132.022
10.924929141998291,15,130.74
10.937153100967407,15,129.856
10.949611186981201,15,129.856
10.961719989776611,15,129.856
10.973985195159912,15,129.856
10.986867189407349,15,129.856
10.998942136764526,15,131.816
11.010958194732666,15,132.057
11.024070978164673,15,131.594
11.037450075149536,15,131.034
11.050049066543579,15,130.979
11.062097072601318,15,130.481
11.074748039245605,15,130.481
11.087594985961914,15,130.481
11.099910020828247,15,133.932
11.112492084503174,15,133.932
11.124333143234253,15,130.7
11.137195110321045,15,129.248
11.149677991867065,15,128.474
11.161751985549927,15,127.776
11.174354076385498,15,127.152
11.18876314163208,15,126.873
11.200822114944458,15,126.873
11.21315312385559,15,126.873
11.2262601852417,15,126.873
11.239675045013428,15,129.082
11.252058029174805,15,129.663
11.264616012573242,15,130.11
11.277578115463257,15,131.016
11.289574146270752,15,131.633
11.301355123519897,15,132.16
11.31350302696228,15,132.16
11.325977087020874,15,132.16
11.338066101074219,15,132.16
11.349869966506958,15,136.598
11.362231016159058,15,135.074
11.374605178833008,15,133.567
11.38752007484436,15,132.191
11.399392127990723,15,131.188
11.41117811203003,15,129.611
11.424240112304688,15,128.908
11.436752080917358,15,128.908
11.449273109436035,15,128.908
11.461480140686035,15,128.908
11.474192142486572,15,128.908
11.4863440990448,15,128.908
11.498859167098999,15,131.157
11.511146068572998,15,131.457
11.524521112442017,15,132.633
11.537146091461182,15,133.129
11.549622058868408,15,133.853
11.562175035476685,15,133.853
11.575345039367676,15,133.853
11.587886095046997,15,137.529
11.600675106048584,15,137.529
11.613270998001099,15,137.529
11.626082181930542,15,135.17
11.640948057174683,15,134.12
11.654086112976074,15,133.291
11.667242050170898,15,133.291
11.679463148117065,15,133.977
11.691771984100342,15,133.697
11.703979969024658,15,133.697
11.716377019882202,15,133.697
11.729938983917236,15,133.697
11.741859197616577,14,136.055
11.75403904914856,14,135.802
11.765935182571411,14,135.552
11.778927087783813,14,136.98
11.791115045547485,14,136.98
11.804474115371704,14,136.879
11.816802024841309,14,137.23
11.82858920097351,14,137.23
11.840906143188477,14,137.23
11.852848052978516,14,140.805
11.866852045059204,14,140.805
11.880620002746582,14,140.294
11.8943350315094,14,140.062
11.90774917602539,14,140.277
11.920763969421387,14,139.974
11.933233976364136,14,138.232
11.945450067520142,14,138.232
11.958067178726196,14,138.232
11.970139026641846,14,138.232
11.984570980072021,14,141.405
11.997714042663574,14,141.405
12.009740114212036,14,143.467
12.022382974624634,14,142.515
12.034176111221313,14,142.544
12.047134160995483,14,142.978
12.059028148651123,14,140.882
12.071020126342773,14,140.882
12.082929134368896,14,140.882
12.095328092575073,14,140.882
12.108002185821533,14,143.941
12.120779991149902,14,143.941
12.133114099502563,14,143.941
12.145157098770142,14,145.411
12.15922999382019,14,145.18
12.172248125076294,14,144.744
12.185018062591553,14,143.412
12.198148965835571,14,142.79
12.210712194442749,14,142.79
12.224229097366333,14,145.53
12.236515998840332,14,145.53
12.248916149139404,14,145.53
12.261285066604614,14,145.53
12.275199174880981,14,141.607
12.288067102432251,14,140.267
12.301071166992188,14,140.267
12.314316034317017,14,138.024
12.326793193817139,14,136.532
12.339794158935547,14,136.532
12.351870059967041,14,135.559
12.364132165908813,14,135.559
12.377243995666504,14,135.559
12.389304161071777,14,134.012
12.401707172393799,14,133.454
12.414262056350708,14,132.696
12.427803993225098,14,132.696
12.440606117248535,14,131.453
12.454790115356445,14,131.159
12.467039108276367,14,131.159
12.479580163955688,14,130.359
12.492618083953857,14,130.359
12.505259037017822,14,130.359
12.518534183502197,14,130.2
12.530712127685547,14,130.2
12.544239044189453,14,130.2
12.557744026184082,14,132.221
12.570435047149658,14,130.776
12.583194971084595,14,130.247
12.595332145690918,14,130.247
12.607419967651367,14,129.813
12.621029138565063,14,129.813
