Timestamp,CWND,RTT
1.5922529697418213,18,146.49
1.6067218780517578,18,146.392
1.6207571029663086,18,148.005
1.6340579986572266,18,148.005
1.6473290920257568,18,150.136
1.661513090133667,18,148.561
1.675894021987915,18,146.665
1.6889920234680176,18,146.038
1.7021689414978027,18,146.038
1.7159569263458252,18,146.038
1.7317230701446533,18,145.76
1.745323896408081,18,144.977
1.7604079246520996,18,144.063
1.775820016860962,18,144.063
1.7934300899505615,18,143.652
1.808384895324707,18,143.818
1.8232638835906982,18,143.628
1.8376750946044922,18,143.628
1.851802110671997,18,143.628
1.8717739582061768,18,143.878
1.8969030380249023,18,144.106
1.9118270874023438,18,144.019
1.9255690574645996,18,144.019
1.9418179988861084,19,143.965
1.9561851024627686,19,144.561
1.971595048904419,17,144.155
1.9871830940246582,17,144.155
2.0056400299072266,17,144.155
2.0197949409484863,17,143.485
2.0346460342407227,16,143.731
2.048849105834961,15,143.979
2.0630760192871094,15,143.979
2.079045057296753,14,143.97
2.0936899185180664,13,143.736
2.1076159477233887,14,145.356
2.1228160858154297,14,145.789
2.138050079345703,14,145.789
2.1530909538269043,14,144.622
2.1675000190734863,14,144.622
2.182776927947998,14,145.896
2.196681022644043,14,145.896
2.2098989486694336,14,145.896
2.2235069274902344,14,144.976
2.238624095916748,14,143.858
2.253541946411133,15,141.751
2.267656087875366,15,141.751
2.2819509506225586,15,141.751
2.2967140674591064,15,141.681
2.3105719089508057,15,141.681
2.3232719898223877,15,140.745
2.3366620540618896,15,140.745
2.3499419689178467,15,140.248
2.365849018096924,15,139.293
2.3821370601654053,15,137.636
2.3974039554595947,15,137.636
2.4132139682769775,15,137.636
2.4287679195404053,16,141.86
2.4442861080169678,16,142.765
2.458669900894165,16,142.765
2.4730489253997803,16,142.765
2.4897499084472656,16,145.609
2.502985954284668,16,145.809
2.5166680812835693,16,144.83
2.529831886291504,16,144.488
2.5448570251464844,16,144.488
2.5603859424591064,16,147.756
2.574047088623047,16,147.144
2.5879650115966797,16,145.935
2.6045570373535156,16,145.935
2.6201109886169434,17,144.646
2.6343960762023926,17,143.964
2.6489078998565674,17,143.921
2.664220094680786,17,143.2
2.6783831119537354,17,143.2
2.6941111087799072,17,142.812
2.709852933883667,17,142.598
2.7250800132751465,17,143.737
2.7666330337524414,17,143.737
2.7827460765838623,17,143.737
2.805708885192871,17,147.974
2.8243770599365234,17,154.113
2.848478078842163,18,167.964
2.8632020950317383,18,167.964
2.8787739276885986,18,167.964
2.8945209980010986,18,177.765
2.9115359783172607,18,177.765
2.9260900020599365,18,183.408
2.9407010078430176,17,173.17
2.955626964569092,15,165.137
2.9812049865722656,14,151.653
2.998573064804077,12,147.407
3.013791084289551,12,147.407
3.029715061187744,12,141.262
3.0490989685058594,12,141.262
3.0937318801879883,12,145.081
3.1161820888519287,12,151.661
3.1295979022979736,13,154.703
3.157236099243164,13,161.199
3.1796889305114746,13,161.199
3.1945738792419434,13,162.878
3.209238052368164,13,164.107
3.2265379428863525,13,164.107
3.2420499324798584,13,160.706
3.258033037185669,13,160.706
3.2735159397125244,13,158.902
3.287703037261963,13,154.84
3.302293062210083,13,154.84
3.316941022872925,13,155.218
3.332689046859741,13,152.883
3.346503973007202,13,152.883
3.360729932785034,13,152.883
3.3743410110473633,14,151.662
3.3884520530700684,14,151.662
3.403752088546753,14,149.198
3.4187819957733154,14,147.714
3.432832956314087,14,146.245
3.448643922805786,14,146.245
3.463776111602783,14,143.503
3.4783120155334473,14,143.503
3.493100881576538,14,143.503
3.50777006149292,14,142.707
3.5236051082611084,14,142.707
3.5376780033111572,14,142.481
3.5536909103393555,14,142.481
3.568671941757202,14,143.447
3.5823330879211426,14,143.447
3.596014976501465,14,143.875
3.6123580932617188,14,144.258
3.627573013305664,14,144.258
3.679213047027588,14,144.258
3.7017829418182373,14,153.596
3.726763963699341,14,153.596
3.7408089637756348,15,159.01
3.7563560009002686,15,159.01
3.7702159881591797,15,166.924
3.7878410816192627,15,166.924
3.8018879890441895,15,170.876
3.8188910484313965,15,174.288
3.832880973815918,15,174.288
3.8484530448913574,15,174.288
3.8636279106140137,15,172.723
3.879354953765869,14,171.097
3.8943140506744385,14,171.097
3.908966064453125,12,162.301
3.924143075942993,12,162.301
3.9415180683135986,10,156.368
3.9617409706115723,10,152.923
3.9784560203552246,10,152.923
3.9938039779663086,10,150.145
4.075010061264038,10,161.16
4.0886170864105225,10,166.015
4.103516101837158,10,173.522
4.1201159954071045,10,173.522
4.134075880050659,11,176.832
4.148329019546509,11,178.678
4.1640870571136475,11,178.678
4.180643081665039,11,179.144
4.194943904876709,11,172.36
4.215214014053345,11,172.36
4.229218006134033,11,169.32
4.249651908874512,11,169.32
4.271135091781616,11,168.575
4.287086009979248,11,165.675
4.301342964172363,11,165.675
4.314575910568237,12,165.992
4.330765962600708,12,165.992
4.348210096359253,12,165.549
4.3668129444122314,12,165.69
4.383851051330566,12,165.69
4.401189088821411,12,165.69
4.415211915969849,12,165.524
4.43038010597229,12,162.853
4.453082084655762,12,162.853
4.467344045639038,12,161.062
4.480654954910278,12,161.062
4.4968791007995605,12,162.795
4.513418912887573,13,164.886
4.530261993408203,13,164.886
4.546268939971924,13,161.348
4.5636210441589355,12,154.839
4.581218004226685,12,153.562
4.597186088562012,11,150.3
4.613485097885132,11,150.3
4.630302906036377,10,147.74
4.652111053466797,10,147.74
4.665607929229736,9,145.907
4.679815053939819,9,145.907
4.710587024688721,9,147.833
4.732594013214111,8,151.874
4.751558065414429,8,151.874
4.7699689865112305,8,151.874
4.7843639850616455,8,154.52
4.803005933761597,8,154.52
4.818202972412109,8,158.223
4.833600044250488,8,161.183
4.855271100997925,8,164.41
4.86882209777832,8,164.41
4.883718013763428,8,166.091
4.897335052490234,11,165.444
4.912861108779907,11,165.444
4.926522970199585,11,163.155
4.940071105957031,11,163.155
4.953773021697998,11,159.711
4.969472885131836,11,159.711
4.982814073562622,11,153.882
4.998339891433716,11,153.882
5.013237953186035,11,151.541
5.030596017837524,11,145.509
5.04629111289978,11,144.595
5.060422897338867,11,144.23
5.074353933334351,11,144.23
5.088978052139282,11,143.932
5.106895923614502,11,143.932
5.120721101760864,11,143.839
5.134561061859131,11,143.839
5.148184061050415,11,143.463
5.161914110183716,11,143.008
5.17733907699585,9,142.065
5.192409992218018,7,141.916
5.207599878311157,7,141.757
5.227171897888184,7,141.725
5.246206045150757,7,141.725
5.26280403137207,7,141.435
5.277307033538818,7,141.435
5.293636083602905,7,141.247
5.3104469776153564,7,140.94
5.324243068695068,7,140.979
5.339735984802246,8,140.857
5.355479955673218,8,140.857
5.37108302116394,8,140.857
5.385216951370239,8,140.857
5.398680925369263,8,140.857
5.411947011947632,8,145.018
5.429516077041626,8,144.189
5.445497035980225,8,144.189
5.461282968521118,8,143.692
5.479186058044434,8,143.063
5.495826959609985,8,143.063
5.514440059661865,8,143.063
5.531040906906128,8,143.063
5.5476319789886475,9,142.39
5.562201023101807,9,142.39
5.5762410163879395,9,142.028
5.589524030685425,9,141.684
5.602701902389526,9,141.684
5.616693019866943,9,141.168
5.630107879638672,9,141.168
5.649312973022461,9,141.168
5.662796974182129,9,141.168
5.676841974258423,9,141.168
5.690968036651611,9,141.558
5.704570055007935,9,141.558
5.718424081802368,9,145.651
5.735641002655029,9,147.795
5.749305009841919,9,147.795
5.763756990432739,10,150.251
5.778328895568848,10,150.251
5.797996997833252,10,150.251
5.812572002410889,10,154.581
5.8276379108428955,10,154.581
5.844182968139648,10,154.581
5.858301877975464,9,151.396
5.8734729290008545,9,151.396
5.8872621059417725,9,151.396
5.900465965270996,6,147.573
5.91382908821106,6,147.573
5.9287450313568115,6,147.573
5.9443628787994385,6,145.412
5.959062099456787,6,145.412
5.973710060119629,6,145.412
5.987441062927246,7,142.151
6.0017969608306885,7,142.151
6.015310049057007,7,142.151
6.028806924819946,7,138.363
6.046864986419678,7,138.363
6.059992074966431,7,138.363
6.073764085769653,7,138.363
6.08812689781189,7,138.363
6.101583957672119,7,138.363
6.115725040435791,8,144.197
6.130453109741211,8,143.421
6.144697904586792,8,143.421
6.15910792350769,8,143.421
6.172542095184326,8,146.893
6.18668007850647,8,146.893
6.201359033584595,8,146.893
6.2152628898620605,8,146.893
6.228945970535278,8,146.893
6.242659091949463,8,146.893
6.257405996322632,7,145.207
6.272042989730835,7,144.823
6.286436080932617,7,144.823
6.299294948577881,7,144.823
6.313400030136108,5,143.95
6.326664924621582,5,143.95
6.350560903549194,5,143.95
6.364365100860596,5,143.95
6.377782106399536,5,143.95
6.392328977584839,5,143.086
6.406491041183472,5,141.624
6.423778057098389,5,141.624
6.4373650550842285,5,141.624
6.450774908065796,5,141.624
6.465003967285156,6,142.421
6.47898006439209,6,142.421
6.493294954299927,6,142.421
6.508217096328735,6,148.858
6.524346113204956,6,148.858
6.541090965270996,6,148.858
6.556157112121582,6,149.503
6.569912910461426,6,149.503
6.584208965301514,6,149.503
6.603005886077881,6,155.911
6.6177239418029785,6,155.911
6.6319921016693115,6,155.911
6.646456003189087,6,159.885
6.661432981491089,6,159.885
6.678087949752808,6,159.885
6.698775053024292,7,162.702
6.713252067565918,7,162.702
6.730493068695068,7,162.702
6.7444610595703125,7,163.04
6.758928060531616,7,163.04
6.775751113891602,7,163.04
6.790128946304321,7,163.04
6.804239988327026,7,163.04
6.817915916442871,7,163.04
6.833146095275879,7,166.092
6.846402883529663,7,163.51
6.85973596572876,7,163.51
6.873430967330933,7,163.51
6.887293100357056,7,160.678
6.901122093200684,6,158.848
6.91637110710144,6,158.848
6.930295944213867,6,158.848
6.944293022155762,6,158.848
6.9591169357299805,6,158.848
6.973623991012573,6,158.848
6.989293098449707,4,155.657
7.003149032592773,4,155.657
7.016654014587402,3,153.582
7.029843091964722,4,151.884
7.043339967727661,4,151.884
7.057154893875122,4,151.884
7.070360898971558,4,151.884
7.084168910980225,4,151.884
7.098035097122192,4,151.884
7.111522912979126,4,151.884
7.126149892807007,4,149.898
7.14316201210022,4,149.898
7.158448934555054,4,147.661
7.172905921936035,5,145.756
7.186224937438965,5,145.756
7.200177907943726,5,145.756
7.214216947555542,5,145.756
7.228795051574707,5,145.756
7.243172883987427,5,145.756
7.259485960006714,5,145.756
7.276288986206055,5,145.756
7.29053807258606,5,149.12
7.3084800243377686,5,147.64
7.322181940078735,5,147.64
7.3381969928741455,5,147.64
7.354497909545898,5,152.393
7.376240968704224,5,152.393
7.4017651081085205,5,152.393
7.426523923873901,5,152.393
7.446211099624634,5,153.921
7.468400001525879,5,155.82
7.484049081802368,5,155.82
7.499850034713745,5,155.82
7.5166521072387695,5,155.82
7.533545017242432,5,155.82
7.54951810836792,5,155.82
7.566760063171387,5,162.722
7.58391809463501,5,162.722
7.599117040634155,5,162.722
7.615593910217285,4,156.939
7.6290929317474365,4,156.939
7.644908905029297,4,156.939
7.659949064254761,4,156.939
7.674640893936157,4,156.939
7.6882710456848145,4,156.939
7.702781915664673,3,154.127
7.717396020889282,3,154.127
7.732732057571411,3,154.127
7.74583101272583,3,152.215
7.760808944702148,3,150.688
7.774276971817017,3,150.688
7.788690090179443,3,150.688
7.801505088806152,3,150.688
7.814580917358398,3,150.688
7.830977916717529,4,147.852
7.84538197517395,4,147.852
7.859582901000977,4,147.852
7.873663902282715,4,147.852
7.888072967529297,4,146.287
7.902904033660889,4,146.287
7.917892932891846,4,146.287
7.933687925338745,4,146.287
7.947114944458008,4,146.287
7.960450887680054,4,146.287
7.974528074264526,4,145.468
7.988688945770264,4,145.468
8.002926111221313,4,145.468
8.016922950744629,4,144.151
8.030220985412598,4,144.151
8.043920040130615,4,144.151
8.06143307685852,4,144.151
8.076587915420532,4,144.151
8.090943098068237,4,144.151
8.105268955230713,4,143.154
8.11915898323059,4,143.154
8.133449077606201,4,143.154
8.146481990814209,4,143.154
8.160645008087158,5,142.704
8.174408912658691,5,142.704
8.188042879104614,5,142.704
8.20231008529663,5,142.704
8.216803073883057,5,142.704
8.230973958969116,5,142.704
8.244883060455322,5,142.704
8.258373975753784,5,142.704
8.272057056427002,5,142.704
8.285468101501465,5,142.704
8.298348903656006,4,141.979
8.312860012054443,4,141.979
8.326173067092896,4,141.979
8.340224027633667,4,141.979
8.354383945465088,4,141.979
8.368957996368408,4,141.979
8.382209062576294,4,141.979
8.395961046218872,4,141.979
8.409923076629639,4,141.979
8.42429804801941,4,141.979
8.437802076339722,3,141.623
8.452166080474854,3,141.623
8.467298984527588,3,141.623
8.480921030044556,3,141.623
8.493603944778442,3,141.623
8.507251024246216,3,141.623
8.521586894989014,3,141.623
8.534614086151123,3,141.623
8.54935097694397,3,141.623
8.563430070877075,3,137.993
8.577891111373901,4,136.952
8.592130899429321,4,136.952
8.60658597946167,4,136.952
8.620033979415894,4,136.952
8.633416891098022,4,136.952
8.64712405204773,4,136.952
8.661051034927368,4,136.952
8.674654006958008,4,136.952
8.688833951950073,4,136.952
8.701921939849854,4,137.454
8.71491003036499,4,138.504
8.732872009277344,4,138.504
8.74658203125,4,138.504
8.760313034057617,4,138.504
8.775154113769531,4,138.504
8.78867793083191,4,138.504
8.803186893463135,4,138.504
8.817986965179443,4,138.504
8.830282926559448,4,138.504
8.84292197227478,4,138.896
8.85639500617981,4,140.472
8.87088394165039,4,140.472
8.88602590560913,4,140.472
8.899336099624634,4,140.472
8.91329288482666,4,140.472
8.926403045654297,4,140.472
8.939362049102783,4,140.472
8.95305609703064,4,140.472
8.966749906539917,4,140.472
8.980135917663574,5,140.561
8.993062973022461,5,140.319
9.006149053573608,5,140.319
9.0190110206604,5,140.319
9.031940937042236,5,140.319
9.052510023117065,5,140.319
9.067033052444458,5,140.319
9.08115291595459,5,140.319
9.09618091583252,5,140.319
9.109292984008789,5,140.319
9.121943950653076,5,140.319
9.144464015960693,5,142.253
9.158804893493652,5,144.648
9.172061920166016,5,144.648
9.186321020126343,5,144.648
9.199354887008667,5,151.033
9.213275909423828,5,151.033
9.226952075958252,5,151.033
9.241336107254028,5,151.033
9.254520893096924,5,151.033
9.275161027908325,5,151.033
9.28893494606018,5,148.859
9.30207896232605,5,148.859
9.316216945648193,5,148.859
9.331310033798218,5,148.859
9.345027923583984,5,148.859
9.357471942901611,5,148.859
9.378981113433838,5,148.859
9.391722917556763,5,154.329
9.40424108505249,5,154.329
9.41692590713501,6,151.831
9.430351972579956,6,149.678
9.443870067596436,6,149.678
9.461802005767822,6,149.678
9.47498893737793,6,149.678
9.488199949264526,6,149.678
9.501420974731445,6,149.678
9.515538930892944,6,149.678
9.528774976730347,6,149.678
9.541861057281494,6,150.696
9.555536031723022,6,146.227
9.581724882125854,6,146.227
9.5951828956604,6,146.227
9.608258962631226,6,146.227
9.621511936187744,6,146.227
9.635211944580078,6,146.227
9.648773908615112,6,146.227
9.662472009658813,6,146.227
9.676503896713257,6,146.227
9.68964409828186,6,146.227
9.703469038009644,7,148.167
9.717473983764648,7,149.129
9.731348037719727,7,149.129
9.745825052261353,7,149.129
9.759380102157593,7,149.129
9.773179054260254,7,149.129
9.786772012710571,7,149.129
9.802095890045166,7,149.129
9.815744876861572,7,149.129
9.830018997192383,7,149.129
9.843573093414307,7,148.205
9.85805606842041,7,147.989
9.873337030410767,7,147.989
9.887085914611816,7,147.989
9.9012930393219,7,152.675
9.915733098983765,7,152.675
9.930267095565796,7,152.675
9.944267988204956,7,152.675
9.971020936965942,7,152.675
9.985131025314331,8,152.778
10.000367879867554,8,153.735
10.01435899734497,8,154.368
10.029321908950806,8,154.368
10.043345928192139,8,154.368
10.057065963745117,8,154.368
10.072428941726685,8,154.368
10.087239027023315,8,154.368
10.105457067489624,8,161.327
10.12055492401123,8,161.327
10.137011051177979,8,159.388
10.151678085327148,8,159.099
10.166752099990845,8,158.256
10.18147587776184,8,158.256
10.196150064468384,8,161.512
10.210997104644775,8,161.512
10.239979982376099,8,161.512
10.25373888015747,8,161.512
10.26726508140564,8,161.512
10.280932903289795,8,162.778
10.294148921966553,8,161.672
10.30946397781372,9,160.287
10.326059103012085,9,160.287
10.340291976928711,9,160.287
10.355333089828491,9,160.287
10.372598886489868,9,160.287
10.387605905532837,9,160.287
10.40177297592163,9,165.185
10.415503025054932,9,165.185
10.430018901824951,9,163.685
10.444453001022339,9,162.446
10.457074880599976,9,158.38
10.470891952514648,9,158.38
10.485526084899902,9,158.38
10.499361991882324,9,158.38
10.512967109680176,9,158.38
10.527942895889282,9,158.38
10.541507005691528,9,158.38
10.558370113372803,9,158.38
10.576245069503784,9,160.367
10.591466903686523,9,159.659
10.606642007827759,9,159.659
10.622179985046387,9,159.659
10.636282920837402,10,162.784
10.657782077789307,10,162.784
10.673059940338135,10,162.784
10.688133955001831,10,162.784
10.701940059661865,10,162.784
10.71600890159607,6,158.793
10.73170804977417,6,156.284
10.746201992034912,6,156.284
10.76102590560913,6,156.284
10.775372982025146,6,153.175
10.791254043579102,6,153.175
10.806197881698608,6,153.175
10.820847988128662,6,153.175
10.83578896522522,6,153.175
10.849667072296143,7,149.15
10.864835023880005,8,145.13
10.87881088256836,8,145.13
10.893064975738525,8,145.13
10.90720796585083,8,141.554
10.924401998519897,8,141.554
10.9409339427948,8,141.554
10.956582069396973,8,141.554
10.97248101234436,8,141.554
10.987469911575317,8,139.726
11.005320072174072,8,141.345
11.02106499671936,8,141.345
11.035885095596313,8,141.097
11.04916000366211,8,141.305
11.0623459815979,8,141.305
11.076225996017456,8,141.305
11.091837882995605,8,141.305
11.108042001724243,8,141.305
11.124159097671509,9,140.373
11.140887022018433,9,142.89
11.15637993812561,9,142.806
11.171329975128174,9,142.806
11.18496298789978,9,143.209
11.199045896530151,9,143.209
11.213074922561646,9,143.209
11.227803945541382,9,143.209
11.243222951889038,9,143.209
11.259018898010254,9,143.121
11.275295972824097,9,143.121
11.290982007980347,9,145.781
11.305114984512329,9,145.781
11.319221019744873,9,145.781
11.333511114120483,8,148.777
11.348129987716675,8,148.777
11.362215995788574,8,148.777
11.375699043273926,8,148.777
11.39096188545227,8,148.777
11.405297994613647,6,147.012
11.419611930847168,6,145.355
11.433362007141113,6,144.423
11.447531938552856,6,144.423
11.460752010345459,6,140.914
11.473932981491089,6,140.914
11.486860990524292,6,140.914
11.501873016357422,6,140.914
11.515490055084229,6,140.914
11.530075073242188,6,140.914
11.553356885910034,7,141.3
11.567033052444458,7,141.995
11.602974891662598,7,141.995
11.616497039794922,7,141.995
11.62945008277893,7,145.048
11.643091917037964,7,145.048
11.657402992248535,7,145.048
11.67083191871643,7,152.281
11.68504810333252,7,152.281
11.712251901626587,7,152.174
11.72595500946045,7,152.174
11.74038290977478,7,154.156
11.754117965698242,7,154.156
11.767997026443481,7,153.52
11.782315969467163,7,153.52
11.798293113708496,7,153.52
11.81362009048462,7,153.52
11.84188199043274,7,153.52
11.861681938171387,7,153.52
11.875859022140503,7,159.936
11.890273094177246,7,159.936
11.904813051223755,6,161.008
11.918689012527466,6,161.008
11.934494018554688,4,161.507
11.95046091079712,4,161.507
11.96401309967041,4,161.507
11.978445053100586,4,161.507
12.01159405708313,4,160.777
12.034780025482178,4,160.777
12.050141096115112,4,156.64
12.064097881317139,4,156.64
12.077936887741089,5,154.56
12.091922998428345,5,154.56
12.105463027954102,5,154.56
12.120344877243042,5,154.56
12.137968063354492,5,154.56
12.153404951095581,5,154.56
12.167879104614258,5,153.447
12.180514097213745,5,153.447
12.193301916122437,5,153.447
12.207051038742065,5,153.708
12.221290111541748,5,153.708
12.236531019210815,5,153.708
12.250139951705933,5,156.417
12.263484954833984,5,156.417
12.277673959732056,5,156.417
12.291342973709106,5,156.417
12.305531024932861,6,153.921
12.319511890411377,6,153.921
12.334507942199707,6,151.569
12.349642992019653,6,151.569
12.363893985748291,6,151.569
12.377037048339844,6,151.569
12.390286922454834,6,151.569
12.40418291091919,6,151.569
12.418397903442383,6,151.569
12.431999921798706,6,154.981
12.4460129737854,6,153.297
12.458345890045166,6,153.297
12.472309112548828,6,156.183
12.492988109588623,6,156.183
12.507006883621216,6,156.183
12.520869016647339,6,156.183
12.535862922668457,6,156.183
12.552725076675415,6,156.183
12.567332029342651,6,156.183
12.580760955810547,6,155.277
12.594276905059814,6,155.277
12.60814094543457,5,154.628
12.621279001235962,5,154.628
12.634689092636108,4,152.975
12.648407936096191,4,152.975
12.661915063858032,4,152.975
12.67511796951294,4,152.975
12.689225912094116,4,152.975
12.702356100082397,4,152.975
12.716351985931396,4,150.932
12.730211973190308,4,149.106
12.745182991027832,6,147.468
12.758357048034668,6,147.468
12.772413969039917,6,146.18
12.7881920337677,6,146.18
12.80141305923462,6,146.18
12.815218925476074,6,146.18
12.8295419216156,6,146.18
12.843552112579346,6,146.18
12.857687950134277,6,145.433
12.873040914535522,6,142.209
12.890767097473145,6,142.302
12.909684896469116,6,141.541
12.925565004348755,6,141.541
12.940540075302124,6,141.541
12.956489086151123,6,141.541
12.974479913711548,6,141.541
12.987503051757812,6,141.541
13.003148078918457,6,141.404
13.019119024276733,6,142.561
13.03429889678955,6,142.561
13.048050880432129,6,142.59
13.062280893325806,6,142.59
13.077615022659302,6,142.59
13.092320919036865,6,142.59
13.109455108642578,6,142.59
13.12312388420105,6,142.59
13.136622905731201,6,141.947
13.149703025817871,6,141.947
13.162453889846802,6,142.8
13.17615795135498,6,142.8
13.194057941436768,6,146.281
13.20710802078247,6,146.281
13.221136093139648,6,146.281
13.236171960830688,6,146.281
13.249943971633911,6,146.281
13.262995958328247,6,146.281
13.276602029800415,6,146.281
13.290260076522827,6,146.281
13.304136037826538,6,147.253
13.318461894989014,6,147.253
13.332029104232788,7,145.549
13.345597982406616,7,145.549
13.359347105026245,7,145.549
13.372651100158691,7,145.549
13.385175943374634,7,145.549
13.398952960968018,7,145.549
13.413214921951294,7,145.549
13.427304029464722,7,145.549
13.441006898880005,7,144.532
13.454070091247559,7,144.532
13.4666109085083,7,144.054
13.48175597190857,7,144.054
13.496479988098145,7,144.054
13.51073694229126,7,148.766
13.525377035140991,7,148.766
13.539019107818604,7,148.766
13.553056955337524,7,148.766
13.567044019699097,7,148.766
13.582674026489258,7,148.766
13.598895072937012,7,149.454
13.612269878387451,7,149.454
13.625716924667358,8,149.973
13.639003038406372,8,149.973
13.651854991912842,8,149.973
13.665952920913696,8,149.973
13.679655075073242,8,149.973
13.693352937698364,8,154.843
13.70919394493103,8,154.843
13.72235107421875,8,154.843
13.735174894332886,8,151.199
13.748958110809326,8,151.199
13.763346910476685,8,149.781
13.77623701095581,8,149.781
13.790019989013672,8,149.781
13.80531096458435,8,153.893
13.819164037704468,8,153.893
13.834601879119873,8,153.893
13.849528074264526,8,153.893
13.863768100738525,8,155.321
13.87761402130127,8,153.912
13.89211392402649,9,154.874
13.909734010696411,9,154.874
13.923521995544434,9,154.874
13.938129901885986,9,157.426
13.95198392868042,9,157.426
13.966096878051758,9,157.426
13.980302095413208,9,160.173
13.993830919265747,9,160.173
14.008030891418457,9,155.321
14.022556066513062,9,155.321
14.038361072540283,9,152.593
14.053189992904663,9,152.593
14.0697660446167,9,155.415
14.084287881851196,9,155.415
14.09892988204956,9,155.415
14.114164113998413,9,155.415
14.128891944885254,9,158.956
14.143270015716553,9,158.956
14.158073902130127,9,158.728
14.171947002410889,10,159.585
14.186407089233398,10,159.585
14.199491024017334,10,159.585
14.212146997451782,10,162.667
14.226149082183838,10,162.667
14.239818096160889,10,162.667
14.254025936126709,10,162.667
14.273021936416626,10,160.426
14.286303997039795,10,160.426
14.298969030380249,9,155.536
14.313246011734009,7,152.003
14.32748007774353,7,150.851
14.345643043518066,7,150.851
14.3596830368042,7,150.365
14.373284101486206,7,150.365
14.386584997177124,7,150.365
14.399808883666992,7,148.835
14.412879943847656,7,148.835
14.4267098903656,7,144.775
14.441098928451538,7,143.669
14.455188989639282,8,141.654
14.47170090675354,8,141.654
14.486890077590942,8,141.654
14.501616954803467,8,140.378
14.518222093582153,8,140.378
14.531490087509155,8,138.531
14.54646110534668,8,138.531
14.55942702293396,8,135.608
14.574569940567017,8,134.47
14.591896057128906,8,133.544
14.607227087020874,8,131.84
14.622854948043823,8,131.84
14.638293027877808,8,131.84
14.654032945632935,8,130.283
14.668562889099121,8,130.283
14.683003902435303,9,128.336
14.696363925933838,9,129.162
14.709362983703613,9,127.936
14.721994876861572,9,127.936
14.735444068908691,9,127.936
14.748735904693604,9,127.936
14.76125192642212,9,127.936
14.77386999130249,9,131.642
14.787038087844849,9,131.642
14.802180051803589,9,131.642
14.817184925079346,9,132.053
14.830733060836792,9,134.501
14.845170021057129,9,134.501
14.85990309715271,9,134.501
14.87414002418518,9,139.305
14.888302087783813,9,139.305
14.90165090560913,9,139.305
14.915618896484375,9,139.136
14.929689884185791,9,139.136
14.956238031387329,9,140.14
14.970362901687622,9,140.386
14.98335599899292,9,140.777
14.997593879699707,9,140.777
15.010804891586304,9,140.777
