Timestamp,CWND,RTT
1.2694289684295654,4,63.555
1.2819530963897705,4,61.805
1.2940621376037598,4,61.805
1.306136131286621,4,61.805
1.319127082824707,5,61.145
1.3320510387420654,5,59.941
1.3442959785461426,5,59.941
1.3572371006011963,5,59.941
1.371488094329834,5,56.959
1.3836390972137451,5,56.959
1.3959360122680664,5,56.959
1.4088129997253418,5,60.342
1.421133041381836,5,59.909
1.433440923690796,5,59.909
1.4457669258117676,5,59.909
1.457982063293457,6,63.167
1.4697999954223633,6,62.513
1.4816980361938477,6,62.513
1.4936699867248535,6,62.513
1.5064101219177246,6,64.052
1.5189449787139893,6,64.052
1.5309579372406006,6,63.116
1.5435631275177002,6,63.116
1.5567350387573242,6,63.116
1.5689330101013184,5,61.824
1.5814690589904785,5,60.706
1.5936949253082275,5,60.706
1.6063330173492432,5,60.706
1.6200649738311768,5,60.706
1.6320631504058838,4,61.327
1.645740032196045,4,61.327
1.6584241390228271,4,61.327
1.670638084411621,4,65.725
1.6827480792999268,4,63.867
1.6955089569091797,4,63.867
1.7093069553375244,4,63.867
1.7219409942626953,4,66.461
1.7349960803985596,5,64.987
1.7475359439849854,5,64.987
1.759735107421875,5,67.594
1.772439956665039,5,66.499
1.7843780517578125,5,64.779
1.7961671352386475,5,64.779
1.8084170818328857,5,64.779
1.8207099437713623,5,64.779
1.8356890678405762,6,64.796
1.849653959274292,6,64.799
1.8651061058044434,6,64.799
1.8775291442871094,5,66.872
1.8905940055847168,5,66.684
1.9044809341430664,5,66.684
1.9192380905151367,5,66.684
1.935352087020874,5,69.064
1.9485681056976318,4,67.945
1.9609479904174805,4,67.945
1.9739880561828613,4,67.945
1.9874460697174072,4,69.325
2.000399112701416,4,69.325
2.0133450031280518,4,69.325
2.025376081466675,4,66.708
2.038583993911743,5,64.554
2.0519139766693115,5,64.554
2.0646660327911377,5,64.554
2.0769729614257812,5,64.554
2.0887510776519775,5,62.199
2.1007721424102783,5,62.199
2.1139400005340576,5,62.199
2.1257541179656982,5,62.199
2.13765811920166,5,66.039
2.1495461463928223,5,65.317
2.1617870330810547,5,65.317
2.175382137298584,5,65.317
2.187551975250244,5,66.438
2.20056414604187,4,64.477
2.2291629314422607,4,64.477
2.2420549392700195,4,64.477
2.254491090774536,4,65.368
2.2666590213775635,5,66.381
2.2792110443115234,5,66.381
2.291368007659912,5,66.381
2.304616928100586,5,64.486
2.316673994064331,5,62.64
2.328822135925293,5,62.64
2.3414571285247803,5,62.64
2.3540749549865723,5,64.789
2.3662109375,4,63.196
2.3785359859466553,4,63.196
2.3912060260772705,4,63.196
2.404391050338745,4,63.196
2.416952133178711,5,62.146
2.429105043411255,5,62.146
2.441601037979126,5,62.146
2.4547741413116455,5,60.148
2.4667840003967285,5,58.268
2.478790044784546,5,58.268
2.4913599491119385,5,58.268
2.504594087600708,5,60.372
2.5165059566497803,4,59.224
2.5298349857330322,4,59.224
2.5425240993499756,4,59.224
2.5569450855255127,4,58.059
2.570246934890747,5,58.244
2.583142042160034,5,58.244
2.5948240756988525,5,58.244
2.607140064239502,5,56.995
2.619508981704712,5,55.751
2.632272958755493,5,55.751
2.6445469856262207,5,55.751
2.657210111618042,6,59.055
2.6698670387268066,6,59.055
2.681939125061035,6,59.055
2.6954610347747803,6,59.055
2.7087020874023438,6,61.703
2.7218470573425293,5,61.361
2.7343289852142334,5,61.361
2.7464380264282227,5,61.361
2.75927996635437,5,64.219
2.771615982055664,5,64.219
2.785015106201172,5,64.219
2.7976861000061035,5,64.219
2.8103790283203125,4,63.218
2.823230028152466,4,63.218
2.8353071212768555,4,63.218
2.8482699394226074,4,63.218
2.8611841201782227,4,60.056
2.8736729621887207,4,60.056
2.886507987976074,4,60.056
2.8987410068511963,4,60.056
2.911634922027588,4,58.128
2.9238269329071045,4,58.128
2.936488151550293,4,58.128
2.948945999145508,4,58.128
2.961271047592163,5,57.367
2.9733760356903076,5,57.1
2.985387086868286,5,57.1
2.997652053833008,5,57.1
3.009925127029419,5,56.622
3.022223949432373,5,57.137
3.0343849658966064,5,57.137
3.0472159385681152,5,57.137
3.0597050189971924,5,61.363
3.071897029876709,4,59.892
3.0842881202697754,4,59.892
3.0965359210968018,4,59.892
3.1088080406188965,4,59.892
3.121279001235962,5,60.131
3.1337199211120605,5,59.384
3.146214008331299,5,59.384
3.158653974533081,5,59.384
3.1713221073150635,5,58.25
3.183907985687256,5,58.248
3.196676015853882,5,58.248
3.209291934967041,5,58.248
3.2220959663391113,4,61.069
3.234342098236084,4,59.81
3.2470040321350098,4,59.81
3.259392023086548,4,59.81
3.2720730304718018,5,59.204
3.284306049346924,5,58.408
3.2970900535583496,5,58.408
3.309062957763672,5,58.408
3.3211591243743896,5,58.408
3.3332760334014893,5,58.66
3.3452460765838623,5,58.66
3.3572311401367188,5,58.66
3.370171070098877,5,58.66
3.3826680183410645,5,62.868
3.3945231437683105,4,61.339
3.4068050384521484,4,61.339
3.419224977493286,4,61.339
3.433032989501953,4,61.339
3.4457809925079346,5,60.332
3.4585189819335938,5,60.332
3.4707729816436768,5,60.332
3.4831080436706543,5,60.332
3.4971060752868652,5,58.467
3.509498119354248,5,58.467
3.521505117416382,5,58.467
3.5344009399414062,5,62.809
3.5493669509887695,4,61.607
3.5622270107269287,4,61.371
3.574228048324585,4,61.371
3.5868680477142334,4,61.371
3.600039005279541,5,61.532
3.6123769283294678,5,60.499
3.6252501010894775,5,60.499
3.6371841430664062,5,60.499
3.6507909297943115,5,59.835
3.6654200553894043,5,60.337
3.6772749423980713,5,60.337
3.6891701221466064,5,60.337
3.7014031410217285,4,62.815
3.7159950733184814,4,61.159
3.729093074798584,4,61.159
3.740936040878296,4,61.159
3.7531120777130127,4,61.159
3.7651901245117188,5,60.06
3.7779579162597656,5,60.06
3.789586067199707,5,60.06
3.801279067993164,5,60.06
3.813080072402954,5,59.015
3.8246049880981445,5,58.894
3.83664608001709,5,58.894
3.849997043609619,5,58.894
3.8652219772338867,4,61.382
3.8794150352478027,4,60.511
3.893796920776367,4,60.511
3.9057841300964355,4,60.511
3.9188010692596436,5,60.619
3.9314651489257812,5,59.853
3.9439120292663574,5,59.853
3.9559390544891357,5,59.853
3.9686379432678223,5,59.259
3.981678009033203,5,59.612
3.9944610595703125,5,59.612
4.006480932235718,5,59.612
4.018656969070435,5,64.043
4.030848979949951,4,61.654
4.04298996925354,4,61.654
4.055391073226929,4,61.654
4.067423105239868,4,61.654
4.0800299644470215,5,60.717
4.091882944107056,5,59.774
4.104542970657349,5,59.774
4.116451025009155,5,59.774
4.128327131271362,5,58.753
4.1410441398620605,5,58.933
4.154144048690796,5,58.933
4.166265964508057,5,58.933
4.17835807800293,4,61.667
4.1934239864349365,4,60.899
4.205410957336426,4,60.899
4.217867136001587,4,60.899
4.230447053909302,4,60.899
4.242737054824829,5,59.979
4.255202054977417,5,59.979
4.267329931259155,5,59.979
4.279322147369385,5,58.547
4.291609048843384,5,58.298
4.30375599861145,5,58.298
4.3175530433654785,5,58.298
4.329723119735718,4,60.047
4.342698097229004,4,58.996
4.354521989822388,4,58.996
4.3671369552612305,4,58.996
4.379343032836914,4,58.996
4.391340017318726,5,59.133
4.403527021408081,5,58.509
4.415876150131226,5,58.509
4.429213047027588,5,58.509
4.441736936569214,5,57.567
4.454153060913086,5,58.376
4.466455936431885,5,58.376
4.478706121444702,5,58.376
4.492072105407715,6,62.744
4.504822015762329,6,62.74
4.516849994659424,6,62.74
4.5288591384887695,6,62.74
4.541687965393066,6,64.587
4.554933071136475,6,62.744
4.570068120956421,6,62.744
4.582965135574341,6,62.744
4.596434116363525,5,61.18
4.609898090362549,5,60.433
4.623192071914673,5,60.433
4.637006044387817,5,60.433
4.649652004241943,5,60.433
4.661981105804443,4,60.085
4.674144983291626,4,60.085
4.68646502494812,4,60.085
4.698370933532715,4,64.443
4.710355043411255,3,63.468
4.722430944442749,3,63.468
4.734775066375732,3,63.468
4.7504870891571045,3,66.762
4.762886047363281,3,66.762
4.774585962295532,3,66.762
4.7868430614471436,3,66.762
4.799093008041382,4,69.141
4.810981035232544,4,69.141
4.823585033416748,4,69.141
4.835468053817749,4,69.141
4.847702980041504,4,68.805
4.860656023025513,4,68.805
4.874052047729492,4,68.805
4.885976076126099,4,71.178
4.8977720737457275,5,69.707
4.911664009094238,5,69.707
4.924009084701538,5,69.707
4.936403036117554,5,69.707
4.9485321044921875,5,72.793
4.960499048233032,5,71.284
4.972330093383789,5,71.284
4.985121965408325,5,71.284
4.998131990432739,5,71.284
5.0100791454315186,6,71.21
5.023311138153076,6,69.735
5.035810947418213,6,69.735
5.047852039337158,6,69.735
5.0603251457214355,5,67.673
5.075961112976074,5,67.673
5.089445114135742,5,67.673
5.101628065109253,5,70.329
5.116123914718628,5,70.329
5.1294310092926025,4,69.349
5.142241954803467,4,69.349
5.1553239822387695,4,72.277
5.169403076171875,4,72.277
5.182353973388672,4,71.871
5.195630073547363,4,71.871
5.207674980163574,4,69.303
5.220456123352051,4,69.303
5.233328104019165,5,67.196
5.24549412727356,5,67.196
5.257949113845825,5,67.196
5.27131199836731,5,65.574
5.284974098205566,5,63.925
5.297485113143921,5,63.925
5.310143947601318,5,63.925
5.321912050247192,5,67.31
5.336609125137329,5,67.389
5.350422143936157,5,67.389
5.363858938217163,5,67.389
5.375594139099121,5,70.052
5.387649059295654,6,68.92
5.400702953338623,6,68.92
5.41304612159729,6,70.695
5.425110101699829,6,70.695
5.43787407875061,6,67.728
5.450077056884766,6,67.728
5.4631969928741455,6,67.728
5.4756550788879395,6,66.043
5.488363981246948,5,63.627
5.502835988998413,5,63.627
5.5163280963897705,5,63.627
5.53013801574707,5,62.352
5.542269945144653,4,62.015
5.554788112640381,4,62.015
5.56702995300293,4,62.015
5.581212043762207,4,64.831
5.593271970748901,5,65.622
5.60648512840271,5,65.622
5.619220018386841,5,65.622
5.632771015167236,5,63.878
5.647186040878296,5,62.335
5.6601691246032715,5,62.335
5.672353982925415,5,64.765
5.685732126235962,5,64.765
5.698483943939209,6,65.234
5.710793972015381,6,65.234
5.723429918289185,6,65.234
5.737576007843018,6,67.598
5.7504589557647705,6,68.757
5.763361930847168,6,67.711
5.776066064834595,6,67.711
5.7881760597229,6,66.045
5.801146984100342,5,64.006
5.81522798538208,5,62.916
5.828330993652344,5,62.916
5.841195106506348,5,61.743
5.8529651165008545,5,61.743
5.865595102310181,4,61.835
5.878276109695435,4,61.835
5.890430927276611,4,63.801
5.902370929718018,4,63.801
5.915439128875732,5,65.582
5.929343938827515,5,65.582
5.9421679973602295,5,63.253
5.954168081283569,5,63.253
5.966647148132324,5,61.523
5.980265140533447,5,61.523
5.992218017578125,5,63.091
6.005933046340942,5,63.091
6.018149137496948,5,65.593
6.030278921127319,5,65.593
6.04248309135437,5,67.08
6.055768966674805,5,67.08
6.068180084228516,5,67.08
6.080026149749756,6,69.002
6.092543125152588,6,69.986
6.10468602180481,6,69.986
6.1164231300354,6,69.986
6.12902307510376,6,68.877
6.141374111175537,6,68.877
6.153278112411499,6,66.994
6.164973020553589,6,66.994
6.1778459548950195,5,63.747
6.189631938934326,5,63.747
6.204530954360962,5,62.324
6.220266103744507,5,62.324
6.232407093048096,5,62.324
6.245461940765381,4,63.533
6.257560968399048,4,63.533
6.269590139389038,4,66.421
6.281445026397705,4,66.421
6.293606996536255,4,66.421
6.3060691356658936,5,70.326
6.319230079650879,5,68.346
6.33148193359375,5,68.346
6.345126152038574,5,68.346
6.35699200630188,5,66.19
6.369266986846924,5,67.185
6.382712125778198,5,67.185
6.396462917327881,6,68.453
6.408934116363525,6,68.453
6.420954942703247,6,68.964
6.433470964431763,6,68.964
6.445359945297241,6,69.592
6.457714080810547,6,68.068
6.469672918319702,6,68.068
6.481678009033203,6,65.981
6.494230031967163,6,65.981
6.506319046020508,5,62.455
6.5188939571380615,5,62.455
6.531558036804199,5,61.762
6.544316053390503,5,61.762
6.55669903755188,4,61.437
6.569148063659668,4,61.437
6.581475019454956,4,61.437
6.595400094985962,4,63.752
6.608035087585449,5,65.801
6.620321035385132,5,65.801
6.632637023925781,5,63.651
6.646351099014282,5,63.651
6.658530950546265,5,61.816
6.670655965805054,5,61.816
6.683300018310547,5,61.816
6.6954240798950195,5,63.905
6.707387924194336,5,63.905
6.719779014587402,5,65.777
6.732662916183472,5,67.152
6.7458109855651855,5,67.152
6.757544040679932,5,67.152
6.769519090652466,6,67.958
6.782097101211548,6,67.958
6.795459985733032,6,69.085
6.80787992477417,6,69.085
6.821105003356934,6,68.651
6.834537029266357,6,68.651
6.846908092498779,6,67.036
6.859533071517944,6,67.036
6.871822118759155,5,65.571
6.884516954421997,5,64.588
6.8959619998931885,5,64.588
6.90932297706604,5,63.621
6.921690940856934,5,63.621
6.9343531131744385,4,63.217
6.9467949867248535,4,63.217
6.958679914474487,4,64.712
6.971136093139648,4,64.712
6.984090089797974,5,66.165
6.996290922164917,5,66.165
7.008284091949463,5,64.081
7.0203680992126465,5,64.081
7.033267974853516,5,62.445
7.046092987060547,5,62.445
7.0582029819488525,5,64.551
7.070224046707153,5,64.551
7.083083152770996,6,66.429
7.0963850021362305,6,66.429
7.108725070953369,6,66.429
7.121006965637207,6,68.64
7.133517026901245,6,68.64
7.14723801612854,6,68.899
7.159656047821045,6,68.899
7.172075033187866,6,67.327
7.184360980987549,6,67.327
7.198271989822388,5,66.162
7.213273048400879,5,65.574
7.226387977600098,5,64.347
7.239103078842163,5,64.347
7.252203941345215,4,63.063
7.26450514793396,4,63.063
7.278861045837402,4,64.345
7.291971921920776,4,64.345
7.304172039031982,5,65.884
7.318441152572632,5,65.884
7.331200122833252,5,63.785
7.345178127288818,5,63.785
7.357089996337891,5,61.589
7.369771957397461,5,61.589
7.382179021835327,5,63.236
7.395420074462891,5,63.236
7.407634973526001,5,64.628
7.420737981796265,5,64.628
7.432919979095459,5,66.554
7.446491956710815,5,66.554
7.459126949310303,6,67.778
7.471506118774414,6,67.778
7.483694076538086,6,69.865
7.497157096862793,6,69.865
7.511059999465942,6,68.733
7.523337125778198,6,68.733
7.5352561473846436,6,68.733
7.548951148986816,6,67.104
7.561846017837524,5,66.003
7.574667930603027,5,65.008
7.587302923202515,5,65.008
7.601310968399048,5,64.3
7.6142120361328125,5,64.3
7.627745151519775,4,63.48
7.641157150268555,4,63.48
7.653998136520386,4,66.073
7.666753053665161,5,66.479
7.680140018463135,5,66.479
7.693475961685181,5,66.479
7.706303119659424,5,64.337
7.718958139419556,5,62.646
7.73209810256958,5,62.646
7.745584011077881,5,62.646
7.758572101593018,5,64.969
7.77142596244812,6,66.057
7.784444093704224,6,66.057
7.796951055526733,6,66.057
7.810598134994507,6,68.427
7.823446989059448,6,69.294
7.837065935134888,6,67.749
7.849648952484131,6,67.749
7.861459970474243,6,66.16
7.874628067016602,6,66.16
7.887730121612549,5,64.051
7.9012291431427,5,64.051
7.9143290519714355,5,64.051
7.928772926330566,5,64.155
7.942112922668457,4,63.241
7.955620050430298,4,63.241
7.9681220054626465,4,65.269
7.980768918991089,4,65.269
7.993754148483276,5,64.949
8.006636142730713,5,64.949
8.019304037094116,5,62.479
8.032347917556763,5,62.479
8.04511308670044,5,60.734
8.059499025344849,5,60.734
8.073203086853027,5,63.012
8.086833000183105,5,63.012
8.100036144256592,5,65.413
8.112144947052002,5,65.413
8.126224040985107,5,67.629
8.138858079910278,5,67.629
8.152244091033936,6,69.125
8.165337085723877,6,69.125
8.178115129470825,6,70.106
8.193264961242676,6,70.106
8.205790042877197,6,69.774
8.218178033828735,6,69.774
8.231378078460693,6,68.034
8.243824005126953,6,68.034
8.257022142410278,5,64.165
8.268594980239868,5,64.165
8.281296968460083,5,62.483
8.293632984161377,5,62.483
8.305153131484985,4,61.649
8.316865921020508,4,61.649
8.32877802848816,4,63.078
8.341500997543335,4,63.078
8.353667974472046,4,63.078
8.365977048873901,5,65.029
8.378023147583008,5,63.217
8.389719009399414,5,63.217
8.404091119766235,5,63.217
8.416603088378906,5,61.798
8.429466009140015,5,61.798
8.442346096038818,5,63.987
8.454484939575195,5,63.987
8.466238021850586,6,66.49
8.480247020721436,6,67.642
8.495756149291992,6,67.642
8.509747982025146,6,67.642
8.522117137908936,6,67.016
8.535078048706055,6,67.016
8.54748010635376,6,65.332
8.561671018600464,5,63.249
8.57439398765564,5,61.883
8.588122129440308,5,61.883
8.601305961608887,5,60.758
8.613712072372437,5,60.758
8.626588106155396,4,60.492
8.638780117034912,4,60.492
8.650743961334229,4,62.359
8.663257122039795,4,62.359
8.676056146621704,5,64.904
8.688086986541748,5,64.904
8.701481103897095,5,63.213
8.713695049285889,5,63.213
8.725544929504395,5,61.443
8.737735986709595,5,61.443
8.750030040740967,5,63.15
8.762253999710083,5,63.15
8.774472951889038,5,64.83
8.786418914794922,5,64.83
8.799154043197632,5,66.054
8.813323974609375,5,66.054
8.825350999832153,6,67.252
8.83793592453003,6,67.252
8.849889039993286,6,67.84
8.862061977386475,6,67.84
8.874313116073608,6,69.004
8.886888980865479,6,67.447
8.900033950805664,6,65.413
8.912527084350586,6,65.413
8.92438292503357,5,63.962
8.938122034072876,5,62.661
8.951061010360718,5,62.661
8.962964057922363,5,62.006
8.97518801689148,5,62.006
8.987213134765625,4,61.766
8.999248027801514,4,61.766
9.011438131332397,4,62.927
9.023781061172485,4,62.927
9.036320924758911,5,65.232
9.048618078231812,5,65.232
9.061129093170166,5,63.109
9.073063135147095,5,63.109
9.085196018218994,5,60.96
9.097100973129272,5,60.96
9.109954118728638,5,61.667
9.122363090515137,5,61.667
9.134873151779175,6,63.769
9.146706104278564,6,63.769
9.158698081970215,6,65.043
9.171127080917358,6,65.043
9.184191942214966,6,67.351
9.196481943130493,6,66.345
9.208608150482178,6,64.56
9.220452070236206,6,64.56
9.23233699798584,6,64.56
9.244431972503662,5,61.986
9.256663084030151,5,61.986
9.269207954406738,5,61.337
9.281103134155273,5,61.337
9.293316125869751,4,60.719
9.305438041687012,4,60.719
9.317517042160034,4,61.68
9.330274105072021,4,61.68
9.34321403503418,5,63.996
9.355394124984741,5,63.996
9.369174003601074,5,62.584
9.381416082382202,5,62.584
9.395331144332886,5,60.852
9.409112930297852,5,60.852
9.421024084091187,5,61.892
9.433556079864502,5,61.892
9.446260929107666,5,64.069
9.461557149887085,5,64.069
9.473884105682373,5,65.425
9.486047983169556,5,65.425
9.498427152633667,6,67.962
9.512388944625854,6,67.962
9.526301145553589,6,69.286
9.538509130477905,6,69.286
9.550780057907104,6,71.04
9.564688920974731,6,69.692
9.576508045196533,6,67.481
9.591182947158813,6,67.481
9.603692054748535,6,67.481
9.616963148117065,5,65.131
9.6286461353302,5,65.131
9.64037013053894,5,64.209
9.652734994888306,5,64.209
9.664308071136475,5,64.209
9.676980018615723,4,63.173
9.689434051513672,4,63.977
9.701610088348389,4,63.977
9.71424412727356,4,63.977
9.725841999053955,5,66.635
9.737627983093262,5,64.806
9.749812126159668,5,64.806
9.761497974395752,5,64.806
9.77333402633667,5,62.978
9.786456108093262,5,62.978
9.800883054733276,5,64.035
9.81321907043457,5,64.035
9.825485944747925,6,67.193
9.837711095809937,6,67.193
9.85188913345337,6,67.899
9.864238977432251,6,67.899
9.878499031066895,6,70.241
9.891135931015015,6,68.417
9.903111934661865,6,66.306
9.915313959121704,6,66.306
9.928266048431396,5,64.479
9.951250076293945,5,64.347
9.964646100997925,5,64.352
9.977283954620361,5,64.352
9.989711999893188,5,64.352
10.002166986465454,4,64.786
10.01413607597351,4,64.786
10.02726697921753,4,65.72
10.040272951126099,4,65.72
10.052742004394531,5,69.155
10.06517505645752,5,66.688
10.078303098678589,5,66.688
10.090898036956787,5,66.688
10.103017091751099,5,64.707
10.116647005081177,5,64.707
10.132102966308594,5,65.301
10.145194053649902,5,65.301
10.159017086029053,5,68.354
10.172213077545166,5,68.294
10.185408115386963,5,68.294
10.19770097732544,5,68.294
10.210508108139038,6,71.052
10.223242044448853,6,70.31
10.235258102416992,6,70.31
10.248012065887451,6,70.31
10.262107133865356,6,72.881
10.274269104003906,6,70.743
10.288174152374268,6,68.754
10.30231499671936,6,68.754
10.315438985824585,5,66.823
10.331706047058105,5,65.546
10.345250129699707,5,64.992
10.357145071029663,5,64.992
10.369198083877563,5,64.992
10.382452964782715,4,64.372
10.396377086639404,4,64.192
10.411332130432129,4,64.192
10.424313068389893,4,64.192
10.43616008758545,5,67.269
10.448030948638916,5,65.405
10.461717128753662,5,65.405
10.474295139312744,5,65.405
10.487210035324097,5,63.744
10.500380992889404,5,63.81
10.514135122299194,5,63.81
10.526921033859253,5,63.81
10.539055109024048,4,65.854
10.553187131881714,4,64.503
10.565556049346924,4,64.503
10.577693939208984,4,64.503
10.589874982833862,5,63.749
10.601943969726562,5,62.767
10.61397409439087,5,62.767
10.626627922058105,5,62.767
10.639855146408081,5,62.767
10.65176510810852,5,62.338
10.665529012680054,5,62.784
10.68146800994873,5,62.784
10.693418025970459,5,62.784
10.705531120300293,4,65.496
10.718065977096558,4,63.696
10.729779958724976,4,63.696
10.741992950439453,4,63.696
10.756134033203125,5,62.79
10.77097201347351,5,61.367
10.784265995025635,5,61.367
10.796663045883179,5,61.367
10.809391975402832,5,60.396
10.822402000427246,5,60.162
10.83503794670105,5,60.162
10.846946954727173,5,60.162
10.859559059143066,4,63.016
10.872519969940186,4,62.164
10.885513067245483,4,62.164
10.898138046264648,4,62.164
10.910531044006348,4,62.164
10.922754049301147,5,60.922
10.935858964920044,5,60.922
10.949197053909302,5,60.922
10.963101148605347,5,59.469
10.975575923919678,5,59.779
10.990385055541992,5,59.779
11.003037929534912,5,59.779
11.015758991241455,6,63.392
11.02897310256958,6,63.132
11.064451932907104,6,63.132
11.078558921813965,6,68.43
11.095426082611084,5,70.357
11.109570980072021,5,73.569
11.122416973114014,5,73.569
11.134479999542236,5,78.146
11.14813494682312,5,78.146
11.161165952682495,4,76.424
11.17396092414856,4,76.424
11.18616509437561,4,75.922
11.19872498512268,4,75.922
11.211931943893433,4,75.135
11.225080966949463,4,75.135
11.238054037094116,4,71.718
11.251483917236328,5,68.653
11.263530969619751,5,68.653
11.276832103729248,5,66.168
11.289283990859985,5,66.168
11.301069021224976,5,64.004
11.314032077789307,5,64.004
11.32692003250122,5,64.004
11.339246988296509,5,66.152
11.35145092010498,5,67.251
11.36356496810913,5,67.251
11.376203060150146,5,67.251
11.388718128204346,5,69.596
11.401664018630981,5,69.596
11.415418148040771,6,70.444
11.428149938583374,6,70.444
11.440330982208252,6,72.584
11.45364499092102,6,72.584
11.465659141540527,6,71.012
11.477553129196167,6,71.012
11.491366147994995,6,68.809
11.503653049468994,6,68.809
11.517452955245972,5,64.86
11.531446933746338,5,64.86
11.543612957000732,5,64.86
11.556123971939087,5,63.496
11.568467140197754,4,62.754
11.581455945968628,4,62.754
11.594442129135132,4,62.754
11.606755018234253,4,65.011
11.619059085845947,5,65.855
11.632714986801147,5,65.855
11.645235061645508,5,65.855
11.657721996307373,5,63.922
11.6703360080719,5,62.421
11.682493925094604,5,62.421
11.695266008377075,5,62.421
11.709080934524536,5,65.606
11.721270084381104,5,65.606
11.734198093414307,6,66.652
11.746154069900513,6,66.652
11.758613109588623,6,69.273
11.771429061889648,6,69.273
11.783761978149414,6,67.512
11.796154975891113,6,67.512
11.811259984970093,6,65.478
11.825303077697754,6,65.478
11.837001085281372,5,62.804
11.849544048309326,5,62.804
11.862550020217896,5,61.671
11.875388145446777,5,61.671
11.887455940246582,4,61.123
11.901592016220093,4,61.123
11.914819955825806,4,61.123
11.926972150802612,4,63.715
11.940359115600586,5,65.198
11.953519105911255,5,65.198
11.96588397026062,5,62.937
11.977970123291016,5,62.937
11.991456985473633,5,61.499
12.005001068115234,5,61.499
12.018391132354736,5,63.603
12.030714988708496,5,63.603
12.04467511177063,5,65.379
12.057008028030396,5,65.379
12.069379091262817,5,66.531
12.084510087966919,5,66.531
12.096864938735962,6,67.544
12.109578132629395,6,67.544
12.121616125106812,6,68.242
12.134689092636108,6,68.242
12.147534132003784,6,67.791
12.16023302078247,6,67.791
12.172688961029053,6,66.308
12.184587955474854,6,66.308
12.196496963500977,6,66.308
12.208734035491943,5,64.342
12.221156120300293,5,64.342
12.233484029769897,5,62.869
12.245851039886475,5,62.869
12.259149074554443,4,62.155
12.271331071853638,4,62.155
12.28433895111084,4,62.846
12.298336029052734,4,62.846
12.311278104782104,5,64.968
12.324182987213135,5,62.937
12.3369460105896,5,62.937
12.34921908378601,5,62.937
12.36101508140564,5,61.122
12.372973918914795,5,61.673
12.386829137802124,5,61.673
12.399827003479004,5,61.673
12.413077116012573,6,63.95
12.425365924835205,6,64.504
12.437394142150879,6,64.504
12.449451923370361,6,64.504
12.46263313293457,6,65.392
12.474695920944214,6,64.086
12.487699031829834,6,64.086
12.500021934509277,6,64.086
12.512176990509033,5,62.855
12.524275064468384,5,62.17
12.536216020584106,5,61.364
12.548349142074585,5,61.364
12.561269998550415,5,61.364
12.573470115661621,4,60.895
