Timestamp,CWND,RTT
1.5601789951324463,2,126.824
1.573815107345581,2,126.824
1.5868949890136719,2,126.824
1.6007139682769775,2,126.824
1.6131889820098877,2,126.824
1.6265931129455566,2,126.824
1.639233112335205,2,126.824
1.652388095855713,2,126.824
1.6647191047668457,2,126.824
1.6775989532470703,2,126.824
1.690053939819336,2,126.824
1.7022171020507812,1,126.824
1.7144720554351807,1,126.824
1.727837085723877,1,126.824
1.7412219047546387,1,126.824
1.7531421184539795,1,126.824
1.7654399871826172,1,126.824
1.7776100635528564,1,126.824
1.7895400524139404,1,126.824
1.803189992904663,1,126.824
1.8155779838562012,1,126.824
1.8280689716339111,1,126.824
1.8409450054168701,2,128.471
1.8552350997924805,2,128.471
1.868006944656372,2,128.471
1.8806159496307373,2,128.471
1.8986001014709473,2,128.471
1.9106359481811523,2,128.471
1.924118995666504,2,128.471
1.9361910820007324,2,128.471
1.948457956314087,2,128.471
1.9607000350952148,2,128.471
1.9729831218719482,4,129.331
1.985219955444336,4,129.331
1.9971139430999756,4,129.331
2.00911808013916,4,129.331
2.0221190452575684,4,129.331
2.034954071044922,4,129.331
2.0471088886260986,4,129.331
2.0601110458374023,4,129.331
2.0738561153411865,4,129.331
2.0870890617370605,4,129.331
2.100161075592041,4,129.331
2.113706111907959,4,131.483
2.1277129650115967,4,131.483
2.139993906021118,4,131.483
2.153157949447632,4,131.483
2.165955066680908,4,131.483
2.178147077560425,4,131.483
2.1910159587860107,4,131.483
2.205203056335449,4,131.483
2.2188220024108887,4,131.483
2.2320148944854736,4,131.483
2.244201898574829,2,132.43
2.2564709186553955,2,132.43
2.270030975341797,2,132.43
2.2831671237945557,2,132.43
2.2954440116882324,2,132.43
2.3086109161376953,2,132.43
2.322154998779297,2,132.43
2.33502197265625,2,132.43
2.347585916519165,2,132.43
2.360909938812256,2,132.43
2.3741910457611084,2,132.877
2.3864359855651855,2,132.877
2.400228977203369,2,132.877
2.41451096534729,2,132.877
2.4277429580688477,2,132.877
2.4398961067199707,2,132.877
2.452631950378418,2,132.877
2.4651570320129395,2,132.877
2.4786460399627686,2,132.877
2.491652011871338,2,132.877
2.5049679279327393,2,132.877
2.517786979675293,3,134.688
2.531446933746338,3,134.688
2.5442230701446533,3,134.688
2.5576159954071045,3,134.688
2.5700900554656982,3,134.688
2.5825018882751465,3,134.688
2.594348907470703,3,134.688
2.6071860790252686,3,134.688
2.619894027709961,3,134.688
2.632580041885376,3,134.688
2.6451969146728516,3,134.688
2.658083915710449,4,137.739
2.6703310012817383,4,137.739
2.6826770305633545,4,137.739
2.6946659088134766,4,137.739
2.706968069076538,4,137.739
2.720762014389038,4,137.739
2.7336719036102295,4,137.739
2.7461159229278564,4,137.739
2.758080005645752,4,137.739
2.770785093307495,4,137.739
2.784066915512085,4,137.739
2.7970221042633057,4,138.569
2.809556007385254,5,139.396
2.821682929992676,5,139.396
2.8339920043945312,5,139.396
2.8466639518737793,5,139.396
2.859847068786621,5,139.396
2.8726351261138916,5,139.396
2.884514093399048,5,139.396
2.8969569206237793,5,139.396
2.9111759662628174,5,139.396
2.923736095428467,5,139.396
2.9361720085144043,2,138.64
2.948249101638794,2,138.64
2.962249994277954,2,138.64
2.976470947265625,2,138.64
2.9887290000915527,2,138.64
3.0007870197296143,2,138.64
3.0144450664520264,2,138.64
3.0282459259033203,2,138.64
3.0408120155334473,2,138.64
3.0561330318450928,2,138.64
3.069333076477051,2,137.81
3.0823349952697754,2,137.81
3.094909906387329,2,137.81
3.1098580360412598,2,137.81
3.126957893371582,2,137.81
3.1394879817962646,2,137.81
3.1521809101104736,2,137.81
3.165827989578247,2,137.81
3.1783599853515625,2,137.81
3.1917788982391357,2,137.81
3.2044310569763184,2,137.81
3.21852707862854,2,137.81
3.2305259704589844,2,137.81
3.2426950931549072,2,137.81
3.2552480697631836,2,137.81
3.268717050552368,2,137.81
3.2810800075531006,2,137.81
3.2934670448303223,2,137.81
3.3061769008636475,2,137.81
3.3196210861206055,2,137.81
3.3334569931030273,2,137.81
3.346108913421631,2,137.81
3.358731985092163,2,137.81
3.3711469173431396,2,137.81
3.38393497467041,2,137.81
3.396519899368286,2,137.81
3.4100289344787598,1,137.81
3.422239065170288,1,137.81
3.435163974761963,1,137.81
3.4473259449005127,1,137.81
3.4599449634552,1,137.81
3.4725699424743652,1,137.81
3.4847230911254883,1,137.81
3.498420000076294,1,137.81
3.5112531185150146,1,137.81
3.52408504486084,1,137.81
3.5368590354919434,1,137.81
3.552237033843994,2,138.584
3.566241979598999,2,138.584
3.579345941543579,2,138.584
3.592219114303589,2,138.584
3.6058380603790283,2,138.584
3.6218581199645996,2,138.584
3.6361000537872314,2,138.584
3.658569097518921,2,138.584
3.674596071243286,2,138.584
3.6913259029388428,3,138.261
3.707223892211914,3,138.261
3.721928119659424,3,138.261
3.7361109256744385,3,138.261
3.751657009124756,3,138.261
3.766611099243164,3,138.261
3.780261993408203,3,138.261
3.793519973754883,3,138.261
3.806942939758301,3,138.261
3.8196959495544434,3,138.261
3.8324389457702637,3,138.261
3.8462209701538086,3,138.261
3.8604319095611572,3,138.261
3.872673988342285,3,138.261
3.885977029800415,3,138.261
3.900430917739868,3,138.261
3.91349196434021,3,138.261
3.9262990951538086,3,138.261
3.93935489654541,3,138.261
3.952392101287842,3,138.261
3.965848922729492,3,138.261
3.97898006439209,3,138.261
3.9941439628601074,3,138.261
4.007625102996826,3,138.261
4.019649982452393,3,138.261
4.032263994216919,3,138.261
4.044716119766235,3,138.261
4.057455062866211,3,138.261
4.071023941040039,3,138.261
4.084196090698242,3,138.261
4.097352981567383,3,138.261
4.111211061477661,3,138.462
4.127553939819336,3,138.462
4.146177053451538,3,138.462
4.159856081008911,3,138.462
4.17433500289917,3,138.462
4.1869330406188965,3,138.462
4.199881076812744,3,138.462
4.212039947509766,3,138.462
4.225419044494629,3,138.462
4.238392114639282,3,138.462
4.251779079437256,2,138.654
4.26388692855835,2,138.654
4.277483940124512,2,138.654
4.290156126022339,2,138.654
4.302961111068726,2,138.654
4.314985990524292,2,138.654
4.3270909786224365,2,138.654
4.339229106903076,2,138.654
4.351361989974976,2,138.654
4.364865064620972,2,138.654
4.378812074661255,2,138.654
4.391714096069336,2,138.654
4.404939889907837,2,138.654
4.417447090148926,2,138.654
4.430464029312134,2,138.654
4.443151950836182,2,138.654
4.457118034362793,2,138.654
4.470375061035156,2,138.654
4.4843010902404785,2,138.654
4.49712610244751,2,138.654
4.510207891464233,2,138.654
4.52355694770813,2,138.654
4.5357279777526855,2,138.654
4.548965930938721,2,138.654
4.561294078826904,2,138.654
4.574233055114746,2,138.654
4.587083101272583,1,138.654
4.600438117980957,1,138.654
4.613416910171509,1,138.654
4.626436948776245,1,138.654
4.64005708694458,1,138.654
4.653944969177246,1,138.654
4.666724920272827,1,138.654
4.680264949798584,1,138.654
4.693274974822998,1,138.654
4.705974102020264,1,138.654
4.718444108963013,1,138.654
4.731297969818115,1,138.654
4.744352102279663,1,138.654
4.757174968719482,1,138.654
4.770369052886963,1,138.654
4.782848119735718,1,138.654
4.796457052230835,1,138.654
4.809354066848755,1,138.654
4.822204113006592,1,138.654
4.83476996421814,1,138.654
4.847995042800903,1,138.654
4.861885070800781,1,138.654
4.874372959136963,1,138.654
4.886528015136719,1,138.654
4.900573968887329,1,138.654
4.913672924041748,1,138.654
4.926712989807129,1,138.654
4.940371036529541,1,138.654
4.953258037567139,1,138.654
4.965536117553711,1,138.654
4.979777097702026,1,138.654
4.993129014968872,1,138.654
5.005480051040649,1,138.654
5.017924070358276,1,138.654
5.030452013015747,1,138.654
5.042527914047241,1,138.654
5.05616307258606,1,138.654
5.069417953491211,1,138.654
5.082086086273193,1,138.654
5.094603061676025,1,138.654
5.107837915420532,1,138.654
5.120651006698608,1,138.654
5.1334099769592285,1,138.654
5.149328947067261,1,138.654
5.163559913635254,1,138.654
5.176289081573486,1,138.654
5.1887218952178955,1,138.654
5.202452898025513,1,138.654
5.218185901641846,1,138.654
5.231686115264893,1,138.654
5.244678974151611,1,138.654
5.258435964584351,1,138.654
5.2712249755859375,1,138.654
5.284691095352173,1,138.654
5.297127962112427,1,138.654
5.309240102767944,1,138.654
5.321446895599365,1,138.654
5.334006071090698,1,138.654
5.34628701210022,1,138.654
5.3587119579315186,1,138.654
5.3709540367126465,1,138.654
5.383133888244629,1,138.654
5.395270109176636,1,138.654
5.408294916152954,1,138.654
5.421682119369507,2,138.822
5.4341020584106445,2,138.822
5.446357011795044,2,138.822
5.459067106246948,2,138.822
5.4714601039886475,2,138.822
5.483922958374023,2,138.822
5.496831893920898,2,138.822
5.510040044784546,2,138.822
5.522641897201538,2,138.822
5.534966945648193,2,138.822
5.546821117401123,2,138.822
5.559338092803955,2,139.193
5.5721681118011475,2,139.193
5.5847179889678955,2,139.193
5.5974509716033936,2,139.193
5.609596014022827,2,139.193
5.621952056884766,2,139.193
5.636840105056763,2,139.193
5.649535894393921,2,139.193
5.661571979522705,2,139.193
5.6746320724487305,2,139.193
5.6876959800720215,2,139.193
5.701045036315918,2,139.794
5.713628053665161,2,139.794
5.72613000869751,2,139.794
5.738505125045776,2,139.794
5.75213098526001,2,139.794
5.765125036239624,2,139.794
5.780879974365234,2,139.794
5.793781042098999,2,139.794
5.805998086929321,2,139.794
5.818527936935425,2,139.794
5.831511974334717,2,139.794
5.844757080078125,2,140.819
5.857866048812866,2,140.819
5.869920015335083,2,140.819
5.882091999053955,2,140.819
5.894615888595581,2,140.819
5.909446954727173,2,140.819
5.9222729206085205,2,140.819
5.936018943786621,2,140.819
5.952510118484497,2,140.819
5.965622901916504,2,140.819
5.979146957397461,2,140.819
5.992532014846802,2,140.819
6.00688099861145,2,140.819
6.01976203918457,2,140.819
6.033570051193237,2,140.819
6.047063112258911,2,140.819
6.0910820960998535,2,140.819
6.103287935256958,2,140.819
6.116180896759033,2,140.819
6.12955904006958,2,140.819
6.142012119293213,2,140.819
6.155164957046509,2,140.819
6.168284893035889,2,140.819
6.181445121765137,2,140.819
6.193394899368286,2,140.819
6.2069361209869385,2,140.819
6.219516038894653,2,140.819
6.232356071472168,2,140.819
6.245476007461548,2,140.819
6.257591009140015,2,140.819
6.2697649002075195,2,140.819
6.28350305557251,2,140.747
6.296555042266846,2,140.747
6.310942888259888,2,140.747
6.323812007904053,2,140.747
6.336555004119873,2,140.747
6.349591970443726,2,140.747
6.363681077957153,2,140.747
6.376521110534668,2,140.747
6.391526937484741,2,140.747
6.405477046966553,2,140.747
6.417833089828491,2,140.747
6.431879997253418,2,140.747
6.444041013717651,2,140.747
6.456725120544434,2,140.747
6.469609975814819,2,140.747
6.482511043548584,1,140.747
6.495284080505371,1,140.747
6.508868932723999,1,140.747
6.521778106689453,1,140.747
6.534688949584961,1,140.747
6.548379898071289,1,140.747
6.561429023742676,1,140.747
6.574376106262207,1,140.747
6.586730003356934,1,140.747
6.599644899368286,1,140.747
6.612622022628784,1,140.747
6.625240087509155,1,140.747
6.63780403137207,1,140.747
6.649903059005737,1,140.747
6.662648916244507,1,140.747
6.674747943878174,1,140.747
6.688170909881592,1,140.747
6.702508926391602,1,140.747
6.714622974395752,1,140.747
6.726996898651123,1,140.747
6.739303112030029,1,140.747
6.752156019210815,1,140.747
6.765584945678711,1,140.747
6.778000116348267,1,140.747
6.7903831005096436,1,140.747
6.804642915725708,1,140.747
6.83842396736145,1,140.747
6.854758024215698,1,140.747
6.872294902801514,1,140.747
6.8842010498046875,1,140.747
6.8967320919036865,1,140.747
6.908682107925415,1,140.747
6.920913934707642,1,140.747
6.934679985046387,1,140.747
6.946826934814453,1,140.747
6.962526082992554,1,140.747
6.976171970367432,1,140.747
6.990904092788696,1,140.747
7.005458116531372,1,140.747
7.017709970474243,1,140.747
7.030714988708496,1,140.747
7.045026063919067,1,140.747
7.057621955871582,1,140.747
7.0731589794158936,1,140.747
7.0855629444122314,1,140.747
7.100440979003906,1,140.747
7.113379001617432,1,140.747
7.130953073501587,1,140.747
7.14772891998291,1,140.747
7.161978006362915,1,140.747
7.176356077194214,1,140.747
7.188684940338135,1,140.747
7.202086925506592,1,140.747
7.214647054672241,1,140.747
7.2335851192474365,1,140.747
7.247474908828735,1,140.747
7.26015305519104,1,140.747
7.272347927093506,1,140.747
7.284341096878052,1,140.747
7.297413110733032,1,140.747
7.309870958328247,2,140.654
7.324080944061279,2,140.654
7.33653712272644,2,140.654
7.350137948989868,2,140.654
7.3630969524383545,2,140.654
7.375564098358154,2,140.654
7.387905120849609,2,140.654
7.401601076126099,2,140.654
7.414232015609741,2,140.654
7.426589012145996,2,140.654
7.44071102142334,2,140.654
7.455034017562866,2,141.627
7.468463897705078,2,141.627
7.481497049331665,2,141.627
7.495248079299927,2,141.627
7.507344961166382,2,141.627
7.52039098739624,2,141.627
7.5336809158325195,2,141.627
7.546310901641846,2,141.627
7.559531927108765,2,141.627
7.573242902755737,2,141.627
7.586621999740601,2,141.627
7.599931001663208,4,141.924
7.614838123321533,4,141.924
7.627917051315308,4,141.924
7.640898942947388,4,141.924
7.653654098510742,4,141.924
7.666292905807495,4,141.924
7.678678035736084,4,141.924
7.691447019577026,4,141.924
7.704178094863892,4,141.924
7.71649694442749,4,141.924
7.729278087615967,4,141.924
7.743927001953125,3,142.187
7.75648307800293,3,142.187
7.769171953201294,3,142.187
7.781765937805176,3,142.187
7.795494079589844,3,142.187
7.808293104171753,3,142.187
7.820512056350708,3,142.187
7.832892894744873,3,142.187
7.846055030822754,3,142.187
7.858062982559204,3,142.187
7.871556997299194,3,142.187
7.883543014526367,3,142.187
7.896574020385742,3,142.187
7.909313917160034,3,142.187
7.922008037567139,3,142.187
7.937057971954346,3,142.187
7.950556039810181,3,142.187
7.96494197845459,3,142.187
7.9786670207977295,3,142.187
7.99137806892395,3,142.187
8.003813982009888,3,142.187
8.016480922698975,3,142.187
8.030481100082397,3,142.187
8.042994976043701,3,142.187
8.056405067443848,3,142.187
8.068533897399902,3,142.187
8.081697940826416,1,142.187
8.095356941223145,1,142.187
8.108436107635498,1,142.187
8.12064504623413,1,142.187
8.133400917053223,1,142.187
8.147794008255005,1,142.187
8.161080121994019,1,142.187
8.17306900024414,1,142.187
8.18625807762146,1,142.187
8.200248956680298,1,142.187
8.213460922241211,1,142.187
8.228074073791504,1,142.187
8.241436958312988,1,142.187
8.25392198562622,1,142.187
8.266505002975464,1,142.187
8.282002925872803,1,142.187
8.29469895362854,1,142.187
8.307661056518555,1,142.187
8.320771932601929,1,142.187
8.333503007888794,1,142.187
8.345541000366211,1,142.187
8.358010053634644,1,142.187
8.371916055679321,1,142.187
8.385231018066406,1,142.187
8.397509098052979,1,142.187
8.412925958633423,1,142.187
8.425575017929077,1,142.187
8.438023090362549,1,142.187
8.450273036956787,1,142.187
8.462462902069092,1,142.187
8.475012063980103,1,142.187
8.488245964050293,1,142.187
8.500582933425903,1,142.187
8.51255202293396,1,142.187
8.524751901626587,1,142.187
8.537977933883667,1,142.187
8.551563024520874,1,142.187
8.565304040908813,1,142.187
8.578691959381104,1,142.187
8.592082977294922,1,142.187
8.606026887893677,1,142.187
8.619411945343018,1,142.187
8.633028030395508,1,142.187
8.645682096481323,1,142.187
8.659133911132812,1,142.187
8.672293901443481,1,142.187
8.685091972351074,1,142.187
8.69917106628418,1,142.187
8.712382078170776,1,142.187
8.725219964981079,1,142.187
8.737973928451538,1,142.187
8.75022006034851,1,142.187
8.762295961380005,1,142.187
8.775479078292847,1,142.187
8.788954973220825,1,142.187
8.803447961807251,1,142.187
8.817436933517456,1,142.187
8.829592943191528,1,142.187
8.841756105422974,1,142.187
8.8542320728302,1,142.187
8.867434978485107,1,142.187
8.881412982940674,1,142.187
8.893290042877197,1,142.187
8.906440019607544,1,142.187
8.919842958450317,1,142.187
8.932989120483398,1,142.187
8.945127010345459,1,142.187
8.959408044815063,1,142.187
8.973133087158203,1,142.187
8.986215114593506,1,142.187
9.000813961029053,1,142.187
9.014072895050049,1,142.187
9.028002977371216,1,142.187
9.041583061218262,1,142.187
9.054075956344604,1,142.187
9.067094087600708,1,142.187
9.081326007843018,1,142.187
9.093312978744507,1,142.187
9.106168031692505,1,142.187
9.120196104049683,1,142.187
9.132724046707153,1,142.187
9.14554500579834,1,142.187
9.161358118057251,1,142.187
9.174377918243408,1,142.187
9.18710994720459,1,142.187
9.199642896652222,1,142.187
9.213360071182251,1,142.187
9.225749015808105,1,142.187
9.237746000289917,1,142.187
9.25084900856018,1,142.187
9.263091087341309,1,142.187
9.276129961013794,1,142.187
9.292261123657227,1,142.187
9.30502700805664,1,142.187
9.318826913833618,1,142.187
9.331703901290894,1,142.187
9.344674110412598,1,142.187
9.357376098632812,1,142.187
9.371037006378174,1,142.187
9.384052038192749,1,142.187
9.396420001983643,1,142.187
9.40893292427063,1,142.187
9.422125101089478,1,142.187
9.436238050460815,1,142.187
9.44967007637024,1,142.187
9.462054967880249,1,142.187
9.476413011550903,1,142.187
9.489479064941406,1,142.187
9.501780033111572,1,142.187
9.514533042907715,1,142.187
9.52871298789978,1,142.187
9.542283058166504,1,142.187
9.555392026901245,1,142.187
9.568624019622803,1,142.187
9.581670999526978,1,142.187
9.593935012817383,1,142.187
9.606700897216797,1,142.187
9.619750022888184,1,142.187
9.63316798210144,1,142.187
9.64559006690979,1,142.187
9.658454895019531,1,142.187
9.671557903289795,1,142.187
9.685895919799805,1,142.187
9.699469089508057,1,142.187
9.712760925292969,1,142.187
9.725892066955566,1,142.187
9.739243030548096,1,142.187
9.752830028533936,1,142.187
9.76522707939148,1,142.187
9.778162002563477,1,142.187
9.792301893234253,1,142.187
9.806121110916138,1,142.187
9.820409059524536,1,142.187
9.833556890487671,1,142.187
9.846551895141602,1,142.187
9.859532117843628,1,142.187
9.873346090316772,1,142.187
9.884959936141968,1,142.187
9.897568941116333,1,142.187
9.910955905914307,1,142.187
9.923650979995728,1,142.187
9.937580108642578,1,142.187
9.949609994888306,1,142.187
9.961962938308716,1,142.187
9.974216938018799,1,142.187
9.988075971603394,1,142.187
10.000641107559204,1,142.187
10.014272928237915,1,142.187
10.026891946792603,1,142.187
10.039798021316528,1,142.187
10.052643060684204,1,142.187
10.065975904464722,1,142.187
10.079281091690063,1,142.187
10.09175705909729,1,142.187
10.103888988494873,1,142.187
10.118191957473755,1,142.187
10.131407022476196,1,142.187
10.143587112426758,1,142.187
10.156089067459106,1,142.187
10.168685913085938,1,142.187
10.182295083999634,1,142.187
10.195249080657959,1,142.187
10.207694053649902,1,142.187
10.220431089401245,1,142.187
10.234982967376709,1,142.187
10.248421907424927,1,142.187
10.261811971664429,1,142.187
10.274307012557983,1,142.187
10.287885904312134,1,142.187
10.300869941711426,1,142.187
10.313379049301147,1,142.187
10.325588941574097,1,142.187
10.337924003601074,1,142.187
10.350451946258545,1,142.187
10.363826036453247,1,142.187
10.377398014068604,1,142.187
10.391204118728638,1,142.187
10.40460991859436,1,142.187
10.41809892654419,1,142.187
10.430061101913452,1,142.187
10.443494081497192,1,142.187
10.456571102142334,1,142.187
10.469770908355713,1,142.187
10.483283996582031,1,142.187
10.496242046356201,1,142.187
10.508683919906616,1,142.187
10.52184510231018,1,142.187
10.534893989562988,1,142.187
10.548065900802612,1,142.187
10.561659097671509,1,142.187
10.574971914291382,1,142.187
10.587815046310425,1,142.187
10.600178956985474,1,142.187
10.612190961837769,1,142.187
10.625277042388916,1,142.187
10.63815689086914,1,142.187
10.652152061462402,1,142.187
10.665373086929321,1,142.187
10.677836894989014,1,142.187
10.69021201133728,1,142.187
10.702775001525879,1,142.187
10.715054035186768,1,142.187
10.728149890899658,1,142.187
10.742597103118896,1,142.187
10.754516124725342,1,142.187
10.766654014587402,1,142.187
10.781636953353882,1,142.187
10.794987916946411,1,142.187
10.808172941207886,1,142.187
10.821423053741455,1,142.187
10.833545923233032,1,142.187
10.84609603881836,1,142.187
10.86029601097107,1,142.187
10.875289916992188,1,142.187
10.888307094573975,1,142.187
10.901556968688965,1,142.187
10.930232048034668,1,142.187
10.94369101524353,1,142.187
10.956137895584106,1,142.187
10.968902111053467,1,142.187
10.983563899993896,1,142.187
10.996092081069946,1,142.187
11.008376121520996,1,142.187
11.020802021026611,1,142.187
11.033237934112549,1,142.187
11.045071125030518,1,142.187
11.059967041015625,1,142.187
11.073376893997192,1,142.187
11.085509061813354,1,142.187
11.110989093780518,1,142.187
11.123595952987671,1,142.187
11.136667013168335,1,142.187
11.148767948150635,1,142.187
11.162112951278687,1,142.187
11.175782918930054,1,142.187
11.188568115234375,1,142.187
11.201921939849854,1,142.187
11.215415000915527,1,142.187
11.228198051452637,1,142.187
11.24180006980896,1,142.187
11.253675937652588,1,142.187
11.266880989074707,1,142.187
11.280138969421387,1,142.187
11.294183015823364,1,142.187
11.307449102401733,1,142.187
11.320148944854736,1,142.187
11.333663940429688,1,142.187
11.346807956695557,1,142.187
11.358880996704102,1,142.187
11.371845960617065,1,142.187
11.384292125701904,1,142.187
11.396950006484985,1,142.187
11.409893035888672,1,142.187
11.422584056854248,1,142.187
11.434623003005981,1,142.187
11.448251008987427,1,142.187
11.461895942687988,1,142.187
11.474999904632568,1,142.187
11.487226009368896,1,142.187
11.50078296661377,1,142.187
11.513745069503784,1,142.187
11.525846004486084,1,142.187
11.53782606124878,1,142.187
11.549915075302124,1,142.187
11.56305193901062,1,142.187
11.57619309425354,1,142.187
11.589298963546753,1,142.187
11.602091073989868,1,142.187
11.61561393737793,1,142.187
11.628257989883423,1,142.187
11.64098310470581,1,142.187
11.653971910476685,1,142.187
11.666137933731079,1,142.187
11.679198026657104,1,142.187
11.691386938095093,1,142.187
11.703186988830566,1,142.187
11.715692043304443,1,142.187
11.728554010391235,1,142.187
11.742203950881958,1,142.187
11.754772901535034,1,142.187
11.766720056533813,1,142.187
11.778958082199097,1,142.187
11.792086124420166,1,142.187
11.805150985717773,1,142.187
11.81758189201355,1,142.187
11.831278085708618,1,142.187
11.844001054763794,1,142.187
11.859010934829712,1,142.187
11.872715950012207,1,142.187
11.885509967803955,1,142.187
11.898437023162842,1,142.187
11.911498069763184,1,142.187
11.924472093582153,1,142.187
11.937088012695312,1,142.187
11.9512619972229,1,142.187
11.963722944259644,1,142.187
11.97593903541565,1,142.187
11.989041090011597,1,142.187
12.001251935958862,1,142.187
12.013857126235962,1,142.187
12.026230096817017,1,142.187
12.039561986923218,1,142.187
12.052725076675415,1,142.187
12.065612077713013,1,142.187
12.078773021697998,1,142.187
12.092108011245728,1,142.187
12.106470108032227,1,142.187
12.120434999465942,1,142.187
12.135221004486084,1,142.187
12.149005889892578,1,142.187
12.161255121231079,1,142.187
12.174195051193237,1,142.187
12.186784982681274,1,142.187
12.199472904205322,1,142.187
12.212126970291138,1,142.187
12.225471019744873,1,142.187
12.239829063415527,1,142.187
12.252871990203857,1,142.187
12.265135049819946,1,142.187
12.28022289276123,1,142.187
12.293653964996338,1,142.187
12.307054996490479,1,142.187
12.320674896240234,1,142.187
12.333823919296265,1,142.187
12.346396923065186,1,142.187
12.359429121017456,1,142.187
12.373199939727783,1,142.187
12.387645959854126,1,142.187
12.400511980056763,1,142.187
12.413027048110962,1,142.187
12.425357103347778,1,142.187
12.43795108795166,1,142.187
12.453092098236084,1,142.187
12.46608591079712,1,142.187
12.4810049533844,1,142.187
12.493853092193604,1,142.187
12.506618976593018,1,142.187
12.518831014633179,1,142.187
12.531902074813843,1,142.187
12.544348001480103,1,142.187
12.557909965515137,1,142.187
12.571476936340332,1,142.187
12.58479905128479,1,142.187
12.597270011901855,1,142.187
12.610891103744507,1,142.187
12.623064994812012,1,142.187
12.63624906539917,1,142.187
12.649096965789795,1,142.187
12.661917924880981,1,142.187
12.67477798461914,1,142.187
12.688362121582031,1,142.187
12.70129108428955,1,142.187
12.71628999710083,1,142.187
12.730581998825073,1,142.187
12.743597984313965,1,142.187
12.757138967514038,1,142.187
12.770545959472656,1,142.187
12.786293029785156,1,142.187
12.799304962158203,1,142.187
12.811645030975342,1,142.187
12.825185060501099,1,142.187
12.838265895843506,1,142.187
12.85153603553772,1,142.187
12.86417293548584,1,142.187
12.877548933029175,1,142.187
12.890839099884033,1,142.187
12.90397596359253,1,142.187
12.91877007484436,1,142.187
